DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
80.223	8.2526	33.5190	26.0733	3.1746e-01	0.1249	0.018	1482.92	41.779	3.9561	113.387819	2.7683	81.000
80.187	8.2529	33.5187	26.0731	2.9304e-01	0.1249	0.018	1482.92	41.781	3.9564	113.387819	2.7684	80.963
80.211	8.2527	33.5191	26.0734	2.8083e-01	0.1249	0.018	1482.92	41.778	3.9560	113.387820	2.7682	80.988
80.187	8.2530	33.5189	26.0732	2.8083e-01	0.1261	0.018	1482.92	41.782	3.9564	113.387820	2.7685	80.963
80.184	8.2529	33.5188	26.0731	2.9304e-01	0.1249	0.018	1482.92	41.718	3.9504	113.387821	2.7642	80.960
80.187	8.2530	33.5188	26.0731	3.1746e-01	0.1261	0.015	1482.92	41.710	3.9496	113.387821	2.7637	80.963
80.198	8.2528	33.5193	26.0735	3.1746e-01	0.1249	0.018	1482.92	41.702	3.9489	113.387822	2.7632	80.975
80.187	8.2527	33.5195	26.0737	3.0525e-01	0.1249	0.018	1482.92	41.758	3.9541	113.387822	2.7668	80.963
80.195	8.2529	33.5191	26.0734	2.9304e-01	0.1249	0.018	1482.92	41.759	3.9542	113.387823	2.7669	80.972
80.187	8.2530	33.5189	26.0732	2.9304e-01	0.1249	0.018	1482.92	41.699	3.9485	113.387823	2.7629	80.963
80.187	8.2528	33.5193	26.0735	2.8083e-01	0.1261	0.018	1482.92	41.694	3.9481	113.387824	2.7626	80.963
80.198	8.2529	33.5189	26.0732	2.6862e-01	0.1249	0.018	1482.92	41.691	3.9478	113.387824	2.7624	80.975
80.184	8.2529	33.5189	26.0732	2.6862e-01	0.1249	0.018	1482.92	41.688	3.9475	113.387825	2.7622	80.960
80.187	8.2528	33.5191	26.0734	2.5641e-01	0.1249	0.018	1482.92	41.686	3.9473	113.387825	2.7621	80.963
80.187	8.2529	33.5191	26.0733	2.5641e-01	0.1249	0.018	1482.92	41.685	3.9472	113.387826	2.7620	80.963
80.187	8.2529	33.5185	26.0729	2.5641e-01	0.1249	0.018	1482.92	41.685	3.9473	113.387826	2.7621	80.963
80.184	8.2527	33.5190	26.0733	2.6862e-01	0.1249	0.018	1482.92	41.686	3.9473	113.387826	2.7621	80.960
80.187	8.2528	33.5191	26.0734	2.6862e-01	0.1249	0.018	1482.92	41.688	3.9475	113.387827	2.7622	80.963
80.187	8.2526	33.5194	26.0736	2.5641e-01	0.1249	0.018	1482.92	41.621	3.9412	113.387827	2.7578	80.963
80.187	8.2527	33.5186	26.0730	2.5641e-01	0.1249	0.018	1482.92	41.610	3.9401	113.387828	2.7571	80.963
80.184	8.2529	33.5186	26.0730	2.3199e-01	0.1249	0.018	1482.92	41.607	3.9399	113.387828	2.7569	80.960
80.198	8.2528	33.5188	26.0731	2.3199e-01	0.1249	0.018	1482.92	41.606	3.9397	113.387829	2.7568	80.975
80.187	8.2530	33.5186	26.0730	2.1978e-01	0.1249	0.018	1482.92	41.667	3.9456	113.387829	2.7609	80.963
80.187	8.2527	33.5186	26.0730	2.1978e-01	0.1249	0.015	1482.92	41.606	3.9397	113.387830	2.7568	80.963
80.146	8.2528	33.5184	26.0728	2.1978e-01	0.1249	0.015	1482.92	41.600	3.9392	113.387830	2.7564	80.922
80.223	8.2529	33.5183	26.0728	2.1978e-01	0.1261	0.018	1482.92	41.602	3.9394	113.387831	2.7566	81.000
80.176	8.2529	33.5186	26.0730	2.1978e-01	0.1249	0.018	1482.92	41.606	3.9397	113.387831	2.7568	80.952
80.198	8.2527	33.5189	26.0732	2.1978e-01	0.1249	0.015	1482.92	41.603	3.9395	113.387832	2.7566	80.975
80.187	8.2528	33.5185	26.0729	2.1978e-01	0.1249	0.018	1482.92	41.609	3.9400	113.387832	2.7570	80.963
80.184	8.2529	33.5189	26.0732	2.1978e-01	0.1249	0.015	1482.92	41.608	3.9400	113.387833	2.7569	80.960
80.187	8.2527	33.5187	26.0731	2.0757e-01	0.1249	0.018	1482.92	41.609	3.9400	113.387833	2.7570	80.963
80.176	8.2528	33.5189	26.0732	1.9536e-01	0.1249	0.015	1482.92	41.548	3.9342	113.387834	2.7529	80.952
80.187	8.2527	33.5189	26.0733	1.9536e-01	0.1249	0.018	1482.92	41.543	3.9338	113.387834	2.7526	80.963
80.195	8.2527	33.5189	26.0732	1.8315e-01	0.1249	0.018	1482.92	41.539	3.9335	113.387835	2.7524	80.972
80.176	8.2524	33.5189	26.0733	1.8315e-01	0.1261	0.018	1482.92	41.537	3.9332	113.387835	2.7523	80.952
80.187	8.2524	33.5191	26.0734	1.8315e-01	0.1249	0.018	1482.92	41.536	3.9331	113.387836	2.7522	80.963
80.187	8.2524	33.5189	26.0733	1.8315e-01	0.1249	0.018	1482.92	41.536	3.9331	113.387836	2.7522	80.963
80.184	8.2524	33.5188	26.0732	1.8315e-01	0.1249	0.018	1482.92	41.537	3.9333	113.387837	2.7523	80.960
80.187	8.2524	33.5188	26.0732	1.8315e-01	0.1249	0.018	1482.92	41.539	3.9335	113.387837	2.7524	80.963
80.187	8.2524	33.5188	26.0732	1.9536e-01	0.1261	0.018	1482.92	41.543	3.9338	113.387838	2.7527	80.963
80.187	8.2524	33.5186	26.0731	1.9536e-01	0.1249	0.018	1482.92	41.548	3.9343	113.387838	2.7530	80.963
80.184	8.2524	33.5190	26.0734	1.8315e-01	0.1249	0.015	1482.92	41.546	3.9341	113.387839	2.7529	80.960
80.176	8.2525	33.5191	26.0734	1.8315e-01	0.1249	0.018	1482.92	41.546	3.9341	113.387839	2.7528	80.952
80.187	8.2527	33.5191	26.0734	1.9536e-01	0.1249	0.018	1482.92	41.546	3.9341	113.387840	2.7528	80.963
80.187	8.2526	33.5188	26.0732	1.9536e-01	0.1261	0.015	1482.92	41.547	3.9342	113.387840	2.7529	80.963
80.184	8.2529	33.5191	26.0734	1.9536e-01	0.1249	0.018	1482.92	41.487	3.9285	113.387840	2.7489	80.960
80.198	8.2528	33.5189	26.0732	1.9536e-01	0.1249	0.018	1482.92	41.545	3.9340	113.387841	2.7528	80.975
80.187	8.2529	33.5187	26.0731	2.0757e-01	0.1249	0.018	1482.92	41.488	3.9285	113.387841	2.7490	80.963
80.187	8.2527	33.5191	26.0734	2.1978e-01	0.1249	0.018	1482.92	41.486	3.9284	113.387842	2.7488	80.963
80.184	8.2527	33.5190	26.0733	2.3199e-01	0.1249	0.018	1482.92	41.547	3.9342	113.387842	2.7529	80.960
80.198	8.2527	33.5191	26.0734	2.3199e-01	0.1249	0.018	1482.92	41.555	3.9349	113.387843	2.7534	80.975
80.198	8.2526	33.5188	26.0732	2.3199e-01	0.1261	0.018	1482.92	41.501	3.9299	113.387843	2.7499	80.975
80.198	8.2524	33.5188	26.0732	2.1978e-01	0.1249	0.018	1482.92	41.504	3.9301	113.387844	2.7501	80.975
80.198	8.2525	33.5187	26.0731	2.0757e-01	0.1249	0.018	1482.92	41.500	3.9297	113.387844	2.7498	80.975
80.195	8.2526	33.5187	26.0731	1.9536e-01	0.1249	0.015	1482.92	41.497	3.9294	113.387845	2.7496	80.972
80.198	8.2524	33.5188	26.0732	1.9536e-01	0.1249	0.018	1482.92	41.495	3.9293	113.387845	2.7495	80.975
80.211	8.2522	33.5190	26.0734	1.8315e-01	0.1249	0.015	1482.92	41.501	3.9299	113.387846	2.7499	80.988
80.211	8.2524	33.5188	26.0732	1.8315e-01	0.1249	0.018	1482.92	41.509	3.9306	113.387846	2.7504	80.988
80.206	8.2522	33.5190	26.0734	1.8315e-01	0.1249	0.015	1482.92	41.510	3.9307	113.387847	2.7505	80.983
80.211	8.2522	33.5190	26.0734	1.8315e-01	0.1249	0.015	1482.92	41.512	3.9309	113.387847	2.7506	80.988
80.223	8.2522	33.5190	26.0734	1.7094e-01	0.1249	0.018	1482.92	41.515	3.9312	113.387848	2.7508	81.000
80.223	8.2522	33.5189	26.0733	1.8315e-01	0.1261	0.018	1482.92	41.519	3.9316	113.387848	2.7511	81.000
80.219	8.2522	33.5192	26.0736	1.7094e-01	0.1249	0.018	1482.92	41.524	3.9320	113.387849	2.7514	80.996
80.223	8.2525	33.5193	26.0735	1.7094e-01	0.1261	0.018	1482.92	41.529	3.9325	113.387849	2.7517	81.000
80.236	8.2524	33.5193	26.0736	1.7094e-01	0.1249	0.018	1482.92	41.536	3.9332	113.387850	2.7522	81.013
80.236	8.2522	33.5191	26.0734	1.8315e-01	0.1249	0.018	1482.92	41.544	3.9339	113.387850	2.7527	81.013
80.231	8.2522	33.5187	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.490	3.9288	113.387851	2.7492	81.008
80.247	8.2525	33.5186	26.0730	1.8315e-01	0.1261	0.018	1482.92	41.547	3.9342	113.387851	2.7529	81.024
80.247	8.2522	33.5189	26.0733	1.8315e-01	0.1261	0.018	1482.92	41.550	3.9345	113.387852	2.7531	81.024
80.247	8.2522	33.5187	26.0731	1.9536e-01	0.1249	0.015	1482.92	41.553	3.9348	113.387852	2.7533	81.024
80.259	8.2524	33.5187	26.0732	1.9536e-01	0.1249	0.018	1482.92	41.557	3.9352	113.387853	2.7536	81.036
80.255	8.2524	33.5188	26.0732	2.0757e-01	0.1249	0.015	1482.92	41.569	3.9363	113.387853	2.7544	81.033
80.259	8.2522	33.5189	26.0733	2.1978e-01	0.1249	0.018	1482.92	41.513	3.9309	113.387853	2.7506	81.036
80.259	8.2524	33.5189	26.0733	2.1978e-01	0.1249	0.018	1482.92	41.512	3.9309	113.387854	2.7506	81.036
80.259	8.2525	33.5189	26.0733	2.1978e-01	0.1249	0.018	1482.92	41.512	3.9308	113.387854	2.7506	81.036
80.267	8.2527	33.5188	26.0732	2.0757e-01	0.1249	0.018	1482.92	41.513	3.9309	113.387855	2.7506	81.044
80.272	8.2526	33.5187	26.0731	2.0757e-01	0.1249	0.018	1482.92	41.514	3.9311	113.387855	2.7508	81.049
80.272	8.2524	33.5190	26.0734	2.0757e-01	0.1249	0.018	1482.92	41.517	3.9314	113.387856	2.7509	81.049
80.272	8.2525	33.5190	26.0734	1.9536e-01	0.1261	0.018	1482.92	41.521	3.9317	113.387856	2.7512	81.049
80.280	8.2524	33.5186	26.0731	1.9536e-01	0.1249	0.018	1482.92	41.525	3.9321	113.387857	2.7515	81.057
80.283	8.2526	33.5183	26.0728	1.9536e-01	0.1249	0.018	1482.92	41.523	3.9319	113.387857	2.7513	81.060
80.272	8.2525	33.5188	26.0732	1.8315e-01	0.1249	0.018	1482.92	41.522	3.9318	113.387858	2.7512	81.049
80.283	8.2524	33.5189	26.0733	1.9536e-01	0.1249	0.015	1482.92	41.459	3.9259	113.387858	2.7471	81.060
80.244	8.2526	33.5186	26.0730	2.1978e-01	0.1249	0.018	1482.92	41.513	3.9310	113.387859	2.7507	81.021
80.307	8.2524	33.5188	26.0732	2.0757e-01	0.1249	0.015	1482.92	41.514	3.9311	113.387859	2.7508	81.085
80.283	8.2524	33.5188	26.0732	1.9536e-01	0.1249	0.018	1482.92	41.515	3.9312	113.387860	2.7508	81.060
80.283	8.2524	33.5190	26.0734	1.8315e-01	0.1249	0.018	1482.92	41.455	3.9255	113.387860	2.7468	81.060
80.272	8.2526	33.5190	26.0733	1.8315e-01	0.1249	0.018	1482.92	41.513	3.9309	113.387861	2.7506	81.049
80.280	8.2527	33.5186	26.0730	1.8315e-01	0.1249	0.018	1482.92	41.454	3.9254	113.387861	2.7467	81.057
80.272	8.2524	33.5186	26.0730	1.7094e-01	0.1249	0.018	1482.92	41.451	3.9251	113.387862	2.7466	81.049
80.283	8.2526	33.5188	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.511	3.9308	113.387862	2.7505	81.060
80.272	8.2526	33.5190	26.0733	1.7094e-01	0.1249	0.018	1482.92	41.455	3.9254	113.387863	2.7468	81.049
80.267	8.2524	33.5189	26.0733	1.7094e-01	0.1249	0.018	1482.92	41.454	3.9254	113.387863	2.7468	81.044
80.259	8.2524	33.5185	26.0730	1.7094e-01	0.1249	0.018	1482.92	41.454	3.9254	113.387864	2.7468	81.036
80.259	8.2526	33.5188	26.0732	1.7094e-01	0.1249	0.015	1482.92	41.510	3.9307	113.387864	2.7504	81.036
80.259	8.2524	33.5192	26.0735	1.7094e-01	0.1261	0.018	1482.92	41.457	3.9256	113.387865	2.7469	81.036
80.267	8.2524	33.5189	26.0733	1.7094e-01	0.1249	0.015	1482.92	41.452	3.9252	113.387865	2.7466	81.044
80.259	8.2526	33.5189	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.447	3.9247	113.387866	2.7463	81.036
80.236	8.2526	33.5185	26.0729	1.7094e-01	0.1249	0.018	1482.92	41.450	3.9251	113.387866	2.7465	81.013
80.259	8.2527	33.5184	26.0729	1.7094e-01	0.1249	0.018	1482.92	41.455	3.9255	113.387867	2.7468	81.036
80.247	8.2524	33.5188	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.453	3.9253	113.387867	2.7467	81.024
80.231	8.2524	33.5188	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.451	3.9251	113.387867	2.7466	81.008
80.236	8.2527	33.5187	26.0731	1.7094e-01	0.1261	0.015	1482.92	41.450	3.9250	113.387868	2.7465	81.013
80.223	8.2527	33.5189	26.0733	1.7094e-01	0.1249	0.015	1482.92	41.450	3.9250	113.387868	2.7465	81.000
80.223	8.2527	33.5189	26.0732	1.7094e-01	0.1249	0.015	1482.92	41.450	3.9250	113.387869	2.7465	81.000
80.219	8.2526	33.5187	26.0731	1.7094e-01	0.1249	0.018	1482.92	41.451	3.9251	113.387869	2.7466	80.996
80.223	8.2525	33.5189	26.0733	1.7094e-01	0.1249	0.018	1482.92	41.453	3.9253	113.387870	2.7467	81.000
80.211	8.2527	33.5185	26.0730	1.7094e-01	0.1249	0.015	1482.92	41.455	3.9255	113.387870	2.7468	80.988
80.211	8.2527	33.5185	26.0729	1.7094e-01	0.1249	0.018	1482.92	41.458	3.9257	113.387871	2.7470	80.988
80.206	8.2527	33.5187	26.0731	1.7094e-01	0.1261	0.018	1482.92	41.461	3.9260	113.387871	2.7472	80.983
80.198	8.2527	33.5189	26.0733	1.7094e-01	0.1249	0.018	1482.92	41.465	3.9264	113.387872	2.7475	80.975
80.198	8.2527	33.5193	26.0736	1.7094e-01	0.1249	0.018	1482.92	41.469	3.9268	113.387872	2.7477	80.975
80.198	8.2529	33.5189	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.474	3.9273	113.387873	2.7481	80.975
80.184	8.2527	33.5194	26.0736	1.7094e-01	0.1249	0.018	1482.92	41.480	3.9278	113.387873	2.7485	80.960
80.198	8.2530	33.5192	26.0735	1.5873e-01	0.1249	0.018	1482.92	41.424	3.9225	113.387874	2.7448	80.975
80.175	8.2529	33.5191	26.0734	1.7094e-01	0.1249	0.018	1482.92	41.479	3.9277	113.387874	2.7484	80.952
80.187	8.2529	33.5195	26.0737	1.7094e-01	0.1249	0.018	1482.92	41.486	3.9284	113.387875	2.7489	80.963
80.146	8.2528	33.5193	26.0735	1.7094e-01	0.1249	0.018	1482.92	41.432	3.9233	113.387875	2.7453	80.922
80.211	8.2530	33.5189	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.496	3.9293	113.387876	2.7495	80.988
80.162	8.2530	33.5194	26.0736	1.7094e-01	0.1249	0.018	1482.92	41.506	3.9302	113.387876	2.7501	80.939
80.175	8.2530	33.5191	26.0733	1.7094e-01	0.1249	0.018	1482.92	41.516	3.9312	113.387877	2.7508	80.952
80.175	8.2530	33.5189	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.519	3.9315	113.387877	2.7510	80.952
80.171	8.2529	33.5191	26.0734	1.7094e-01	0.1249	0.015	1482.92	41.523	3.9319	113.387878	2.7513	80.947
80.162	8.2529	33.5193	26.0735	1.7094e-01	0.1249	0.018	1482.92	41.527	3.9322	113.387878	2.7515	80.939
80.162	8.2530	33.5190	26.0733	1.7094e-01	0.1249	0.018	1482.92	41.531	3.9326	113.387879	2.7518	80.939
80.162	8.2532	33.5187	26.0730	1.5873e-01	0.1249	0.015	1482.92	41.535	3.9330	113.387879	2.7521	80.939
80.171	8.2532	33.5187	26.0730	1.7094e-01	0.1249	0.018	1482.92	41.540	3.9335	113.387880	2.7524	80.947
80.151	8.2532	33.5185	26.0728	1.5873e-01	0.1249	0.018	1482.92	41.483	3.9281	113.387880	2.7487	80.927
80.162	8.2532	33.5189	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.544	3.9338	113.387880	2.7527	80.939
80.162	8.2534	33.5192	26.0734	1.5873e-01	0.1249	0.018	1482.92	41.488	3.9285	113.387881	2.7489	80.939
80.159	8.2530	33.5191	26.0733	1.5873e-01	0.1249	0.018	1482.92	41.487	3.9285	113.387881	2.7489	80.935
80.162	8.2532	33.5188	26.0731	1.5873e-01	0.1249	0.015	1482.92	41.480	3.9278	113.387882	2.7484	80.939
80.162	8.2530	33.5191	26.0734	1.7094e-01	0.1249	0.018	1482.92	41.542	3.9337	113.387882	2.7526	80.939
80.151	8.2530	33.5187	26.0731	1.7094e-01	0.1249	0.018	1482.92	41.488	3.9286	113.387883	2.7490	80.927
80.171	8.2529	33.5189	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.551	3.9346	113.387883	2.7532	80.947
80.151	8.2528	33.5191	26.0734	1.7094e-01	0.1249	0.015	1482.92	41.552	3.9347	113.387884	2.7532	80.927
80.162	8.2529	33.5193	26.0735	1.7094e-01	0.1249	0.018	1482.92	41.499	3.9296	113.387884	2.7497	80.939
80.175	8.2530	33.5187	26.0731	1.7094e-01	0.1249	0.018	1482.92	41.494	3.9291	113.387885	2.7494	80.952
80.159	8.2528	33.5190	26.0733	1.7094e-01	0.1249	0.015	1482.92	41.489	3.9286	113.387885	2.7490	80.935
80.162	8.2529	33.5193	26.0735	1.7094e-01	0.1249	0.018	1482.92	41.491	3.9289	113.387886	2.7492	80.939
80.175	8.2529	33.5189	26.0732	1.7094e-01	0.1249	0.015	1482.92	41.549	3.9344	113.387886	2.7530	80.952
80.162	8.2529	33.5192	26.0735	1.7094e-01	0.1249	0.018	1482.92	41.490	3.9288	113.387887	2.7491	80.939
80.171	8.2530	33.5190	26.0733	1.7094e-01	0.1249	0.018	1482.92	41.486	3.9284	113.387887	2.7489	80.947
80.162	8.2527	33.5190	26.0733	1.7094e-01	0.1249	0.018	1482.92	41.490	3.9288	113.387888	2.7491	80.939
80.175	8.2530	33.5186	26.0730	1.7094e-01	0.1249	0.018	1482.92	41.487	3.9285	113.387888	2.7489	80.952
80.175	8.2527	33.5191	26.0734	1.7094e-01	0.1249	0.018	1482.92	41.484	3.9283	113.387889	2.7488	80.952
80.171	8.2529	33.5193	26.0735	1.7094e-01	0.1249	0.018	1482.92	41.482	3.9280	113.387889	2.7486	80.947
80.187	8.2529	33.5189	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.480	3.9278	113.387890	2.7485	80.963
80.162	8.2527	33.5191	26.0734	1.7094e-01	0.1249	0.018	1482.92	41.478	3.9276	113.387890	2.7483	80.939
80.187	8.2525	33.5194	26.0737	1.8315e-01	0.1249	0.018	1482.92	41.477	3.9275	113.387891	2.7482	80.963
80.175	8.2529	33.5191	26.0734	1.8315e-01	0.1249	0.018	1482.92	41.475	3.9274	113.387891	2.7481	80.952
80.184	8.2527	33.5189	26.0733	1.8315e-01	0.1249	0.018	1482.92	41.475	3.9273	113.387892	2.7481	80.960
80.187	8.2526	33.5190	26.0734	1.9536e-01	0.1249	0.018	1482.92	41.474	3.9273	113.387892	2.7481	80.963
80.187	8.2528	33.5188	26.0731	1.8315e-01	0.1249	0.018	1482.92	41.474	3.9272	113.387893	2.7480	80.963
80.187	8.2527	33.5189	26.0732	1.8315e-01	0.1249	0.018	1482.92	41.474	3.9272	113.387893	2.7480	80.963
80.195	8.2529	33.5185	26.0729	1.8315e-01	0.1249	0.018	1482.92	41.474	3.9273	113.387894	2.7481	80.972
80.187	8.2527	33.5188	26.0732	1.8315e-01	0.1249	0.018	1482.92	41.475	3.9273	113.387894	2.7481	80.963
80.198	8.2526	33.5192	26.0735	1.9536e-01	0.1249	0.018	1482.92	41.476	3.9274	113.387894	2.7482	80.975
80.187	8.2527	33.5192	26.0735	1.8315e-01	0.1249	0.018	1482.92	41.477	3.9275	113.387895	2.7482	80.963
80.195	8.2527	33.5192	26.0735	1.8315e-01	0.1249	0.015	1482.92	41.478	3.9277	113.387895	2.7483	80.972
80.211	8.2528	33.5191	26.0734	1.7094e-01	0.1261	0.018	1482.92	41.480	3.9278	113.387896	2.7485	80.988
80.198	8.2529	33.5191	26.0733	1.7094e-01	0.1249	0.018	1482.92	41.482	3.9280	113.387896	2.7486	80.975
80.198	8.2526	33.5188	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.485	3.9283	113.387897	2.7488	80.975
80.195	8.2525	33.5189	26.0733	1.7094e-01	0.1261	0.018	1482.92	41.480	3.9278	113.387897	2.7485	80.972
80.211	8.2527	33.5186	26.0730	1.7094e-01	0.1249	0.018	1482.92	41.483	3.9281	113.387898	2.7486	80.988
80.198	8.2526	33.5191	26.0735	1.7094e-01	0.1249	0.015	1482.92	41.486	3.9284	113.387898	2.7488	80.975
80.211	8.2526	33.5191	26.0734	1.7094e-01	0.1249	0.018	1482.92	41.481	3.9280	113.387899	2.7486	80.988
80.206	8.2528	33.5185	26.0729	1.7094e-01	0.1249	0.018	1482.92	41.485	3.9283	113.387899	2.7488	80.983
80.223	8.2526	33.5189	26.0732	1.7094e-01	0.1249	0.015	1482.92	41.488	3.9286	113.387900	2.7490	81.000
80.211	8.2526	33.5190	26.0733	1.7094e-01	0.1249	0.018	1482.92	41.492	3.9290	113.387900	2.7493	80.988
80.211	8.2527	33.5191	26.0734	1.7094e-01	0.1249	0.015	1482.92	41.496	3.9294	113.387901	2.7495	80.988
80.219	8.2527	33.5189	26.0733	1.7094e-01	0.1249	0.018	1482.92	41.501	3.9298	113.387901	2.7499	80.996
80.223	8.2527	33.5189	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.506	3.9303	113.387902	2.7502	81.000
80.211	8.2527	33.5191	26.0734	1.5873e-01	0.1249	0.018	1482.92	41.511	3.9307	113.387902	2.7505	80.988
80.223	8.2525	33.5191	26.0734	1.7094e-01	0.1249	0.018	1482.92	41.516	3.9313	113.387903	2.7509	81.000
80.236	8.2524	33.5189	26.0733	1.7094e-01	0.1249	0.018	1482.92	41.522	3.9318	113.387903	2.7513	81.013
80.219	8.2527	33.5185	26.0729	1.7094e-01	0.1249	0.018	1482.92	41.521	3.9317	113.387904	2.7512	80.996
80.223	8.2526	33.5189	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.527	3.9323	113.387904	2.7516	81.000
80.236	8.2527	33.5189	26.0733	1.7094e-01	0.1249	0.015	1482.92	41.525	3.9321	113.387905	2.7515	81.013
80.223	8.2526	33.5187	26.0731	1.7094e-01	0.1249	0.018	1482.92	41.524	3.9320	113.387905	2.7514	81.000
80.244	8.2526	33.5189	26.0732	1.7094e-01	0.1249	0.015	1482.92	41.523	3.9319	113.387906	2.7513	81.021
80.236	8.2527	33.5189	26.0733	1.7094e-01	0.1249	0.015	1482.92	41.529	3.9325	113.387906	2.7517	81.013
80.223	8.2527	33.5185	26.0730	1.7094e-01	0.1249	0.018	1482.92	41.528	3.9324	113.387907	2.7517	81.000
80.247	8.2526	33.5186	26.0730	1.7094e-01	0.1249	0.018	1482.92	41.535	3.9331	113.387907	2.7521	81.024
80.231	8.2527	33.5183	26.0727	1.7094e-01	0.1261	0.018	1482.92	41.542	3.9337	113.387908	2.7526	81.008
80.247	8.2524	33.5190	26.0734	1.7094e-01	0.1249	0.018	1482.92	41.542	3.9337	113.387908	2.7526	81.024
80.236	8.2526	33.5187	26.0731	1.7094e-01	0.1249	0.018	1482.92	41.541	3.9337	113.387908	2.7525	81.013
80.247	8.2524	33.5191	26.0734	1.7094e-01	0.1249	0.018	1482.92	41.541	3.9336	113.387909	2.7525	81.024
80.231	8.2525	33.5188	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.541	3.9336	113.387909	2.7525	81.008
80.259	8.2526	33.5189	26.0732	1.7094e-01	0.1261	0.018	1482.92	41.548	3.9343	113.387910	2.7530	81.036
80.236	8.2526	33.5187	26.0731	1.7094e-01	0.1249	0.018	1482.92	41.548	3.9343	113.387910	2.7530	81.013
80.247	8.2524	33.5191	26.0734	1.7094e-01	0.1249	0.018	1482.92	41.548	3.9343	113.387911	2.7530	81.024
80.247	8.2527	33.5186	26.0730	1.7094e-01	0.1249	0.018	1482.92	41.548	3.9343	113.387911	2.7530	81.024
80.244	8.2526	33.5189	26.0732	1.7094e-01	0.1249	0.018	1482.92	41.548	3.9343	113.387912	2.7530	81.021
80.247	8.2526	33.5187	26.0731	1.7094e-01	0.1249	0.018	1482.92	41.548	3.9343	113.387912	2.7530	81.024
80.247	8.2525	33.5187	26.0731	1.5873e-01	0.1249	0.018	1482.92	41.548	3.9343	113.387913	2.7530	81.024
80.247	8.2527	33.5182	26.0727	1.7094e-01	0.1249	0.015	1482.92	41.548	3.9343	113.387913	2.7530	81.024
80.244	8.2527	33.5187	26.0730	1.7094e-01	0.1249	0.018	1482.92	41.548	3.9343	113.387914	2.7530	81.021
80.247	8.2526	33.5190	26.0733	1.7094e-01	0.1249	0.018	1482.92	41.548	3.9343	113.387914	2.7530	81.024
80.247	8.2525	33.5187	26.0731	1.7094e-01	0.1249	0.018	1482.92	41.548	3.9343	113.387915	2.7530	81.024
80.247	8.2526	33.5184	26.0729	1.7094e-01	0.1249	0.018	1482.92	41.548	3.9343	113.387915	2.7530	81.024
80.244	8.2526	33.5188	26.0732	1.7094e-01	0.1249	0.015	1482.92	41.548	3.9343	113.387916	2.7530	81.021
80.247	8.2527	33.5186	26.0730	1.7094e-01	0.1249	0.018	1482.92	41.548	3.9343	113.387916	2.7530	81.024
80.236	8.2525	33.5187	26.0731	1.7094e-01	0.1249	0.018	1482.92	41.548	3.9343	113.387917	2.7530	81.013
80.236	8.2527	33.5187	26.0731	1.7094e-01	0.1249	0.018	1482.92	41.548	3.9343	113.387917	2.7530	81.013
80.219	8.2527	33.5189	26.0732	1.7094e-01	0.1249	0.015	1482.92	41.486	3.9284	113.387918	2.7489	80.996
80.259	8.2525	33.5190	26.0734	1.7094e-01	0.1249	0.015	1482.92	41.541	3.9336	113.387918	2.7525	81.036
80.236	8.2527	33.5183	26.0728	1.7094e-01	0.1249	0.018	1482.92	41.541	3.9337	113.387919	2.7525	81.013
80.236	8.2527	33.5184	26.0728	1.7094e-01	0.1249	0.018	1482.92	41.542	3.9337	113.387919	2.7526	81.013
80.223	8.2524	33.5191	26.0734	1.7094e-01	0.1261	0.018	1482.92	41.542	3.9337	113.387920	2.7526	81.000
80.231	8.2524	33.5194	26.0737	1.7094e-01	0.1249	0.018	1482.92	41.542	3.9337	113.387920	2.7526	81.008
80.236	8.2526	33.5185	26.0730	1.7094e-01	0.1249	0.018	1482.92	41.543	3.9338	113.387921	2.7526	81.013
80.211	8.2524	33.5190	26.0734	1.7094e-01	0.1249	0.018	1482.92	41.543	3.9338	113.387921	2.7526	80.988
80.223	8.2527	33.5189	26.0733	1.7094e-01	0.1249	0.018	1482.92	41.481	3.9279	113.387921	2.7485	81.000
80.219	8.2526	33.5190	26.0733	1.7094e-01	0.1261	0.018	1482.92	41.475	3.9273	113.387922	2.7481	80.996
80.211	8.2526	33.5187	26.0731	1.7094e-01	0.1249	0.018	1482.92	41.530	3.9326	113.387922	2.7518	80.988
80.211	8.2524	33.5191	26.0734	1.5873e-01	0.1249	0.018	1482.92	41.531	3.9327	113.387923	2.7519	80.988
