DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
80.161	8.3702	33.7814	26.2615	1.7094e-01	0.1261	0.015	1483.69	27.313	2.5751	140.570029	1.8019	80.938
80.145	8.3704	33.7810	26.2611	1.7094e-01	0.1261	0.015	1483.69	27.237	2.5679	140.570030	1.7969	80.921
80.137	8.3704	33.7810	26.2611	1.7094e-01	0.1261	0.015	1483.69	27.219	2.5662	140.570030	1.7957	80.913
80.161	8.3705	33.7810	26.2611	1.7094e-01	0.1261	0.015	1483.69	27.143	2.5591	140.570031	1.7907	80.938
80.150	8.3704	33.7811	26.2612	1.7094e-01	0.1261	0.018	1483.69	27.125	2.5574	140.570031	1.7895	80.926
80.145	8.3702	33.7810	26.2611	1.7094e-01	0.1261	0.018	1483.69	27.104	2.5554	140.570032	1.7881	80.921
80.150	8.3704	33.7808	26.2609	1.7094e-01	0.1261	0.015	1483.69	27.024	2.5479	140.570032	1.7829	80.926
80.137	8.3705	33.7809	26.2610	1.8315e-01	0.1261	0.015	1483.69	27.003	2.5459	140.570033	1.7815	80.913
80.161	8.3705	33.7807	26.2608	1.7094e-01	0.1261	0.015	1483.69	26.924	2.5385	140.570033	1.7763	80.938
80.150	8.3704	33.7813	26.2613	1.7094e-01	0.1261	0.015	1483.69	26.904	2.5366	140.570034	1.7750	80.926
80.145	8.3704	33.7809	26.2610	1.7094e-01	0.1261	0.015	1483.69	26.888	2.5351	140.570034	1.7739	80.921
80.150	8.3702	33.7811	26.2612	1.7094e-01	0.1261	0.015	1483.69	26.815	2.5282	140.570035	1.7691	80.926
80.150	8.3702	33.7812	26.2613	1.8315e-01	0.1261	0.018	1483.69	26.801	2.5268	140.570035	1.7681	80.926
80.137	8.3702	33.7807	26.2609	1.8315e-01	0.1261	0.018	1483.69	26.659	2.5135	140.570036	1.7588	80.913
80.145	8.3701	33.7809	26.2611	1.7094e-01	0.1261	0.018	1483.69	26.694	2.5168	140.570036	1.7611	80.921
80.161	8.3698	33.7814	26.2615	1.7094e-01	0.1261	0.018	1483.69	26.617	2.5096	140.570037	1.7560	80.938
80.137	8.3698	33.7814	26.2615	1.7094e-01	0.1261	0.015	1483.69	26.600	2.5079	140.570037	1.7549	80.913
80.137	8.3698	33.7814	26.2615	1.7094e-01	0.1261	0.015	1483.69	26.587	2.5067	140.570038	1.7540	80.913
80.145	8.3696	33.7815	26.2617	1.8315e-01	0.1261	0.015	1483.69	26.517	2.5001	140.570038	1.7494	80.921
80.137	8.3698	33.7814	26.2615	1.8315e-01	0.1261	0.018	1483.69	26.507	2.4991	140.570039	1.7487	80.913
80.125	8.3699	33.7808	26.2610	1.8315e-01	0.1261	0.018	1483.69	26.432	2.4921	140.570039	1.7438	80.901
80.137	8.3701	33.7809	26.2611	1.8315e-01	0.1261	0.015	1483.69	26.418	2.4907	140.570040	1.7429	80.913
80.134	8.3701	33.7807	26.2610	1.8315e-01	0.1261	0.018	1483.69	26.346	2.4840	140.570040	1.7381	80.910
80.137	8.3701	33.7810	26.2612	1.8315e-01	0.1261	0.015	1483.69	26.335	2.4829	140.570041	1.7374	80.913
80.125	8.3702	33.7809	26.2611	1.8315e-01	0.1261	0.015	1483.69	26.259	2.4758	140.570041	1.7324	80.901
80.125	8.3701	33.7807	26.2610	1.7094e-01	0.1261	0.018	1483.69	26.182	2.4685	140.570041	1.7273	80.901
80.134	8.3701	33.7807	26.2610	1.7094e-01	0.1261	0.015	1483.69	26.166	2.4669	140.570042	1.7262	80.910
80.125	8.3699	33.7809	26.2611	1.7094e-01	0.1261	0.018	1483.69	26.093	2.4601	140.570042	1.7214	80.901
80.125	8.3701	33.7807	26.2609	1.8315e-01	0.1261	0.018	1483.69	26.080	2.4589	140.570043	1.7206	80.901
80.125	8.3698	33.7811	26.2613	1.8315e-01	0.1261	0.018	1483.69	26.005	2.4518	140.570043	1.7156	80.901
80.101	8.3701	33.7807	26.2609	1.7094e-01	0.1261	0.018	1483.69	25.990	2.4504	140.570044	1.7146	80.877
80.121	8.3701	33.7809	26.2611	1.8315e-01	0.1261	0.018	1483.69	25.919	2.4437	140.570044	1.7099	80.896
80.112	8.3699	33.7811	26.2612	1.7094e-01	0.1249	0.015	1483.69	25.901	2.4421	140.570045	1.7088	80.888
80.125	8.3699	33.7812	26.2613	1.7094e-01	0.1261	0.015	1483.69	25.828	2.4352	140.570045	1.7040	80.901
80.101	8.3698	33.7808	26.2611	1.8315e-01	0.1261	0.015	1483.68	25.816	2.4340	140.570046	1.7032	80.877
80.109	8.3701	33.7802	26.2605	1.8315e-01	0.1261	0.018	1483.69	25.748	2.4276	140.570046	1.6987	80.885
80.112	8.3699	33.7810	26.2612	1.8315e-01	0.1261	0.015	1483.69	25.672	2.4204	140.570047	1.6937	80.888
80.101	8.3699	33.7808	26.2610	1.8315e-01	0.1261	0.018	1483.69	25.657	2.4191	140.570047	1.6927	80.877
80.112	8.3702	33.7802	26.2605	1.7094e-01	0.1261	0.018	1483.69	25.588	2.4125	140.570048	1.6881	80.888
80.098	8.3702	33.7802	26.2605	1.7094e-01	0.1261	0.015	1483.69	25.510	2.4051	140.570048	1.6830	80.873
80.112	8.3702	33.7800	26.2604	1.7094e-01	0.1261	0.015	1483.69	25.494	2.4036	140.570049	1.6819	80.888
80.101	8.3701	33.7798	26.2602	1.7094e-01	0.1249	0.018	1483.68	25.422	2.3969	140.570049	1.6772	80.877
80.101	8.3701	33.7802	26.2605	1.8315e-01	0.1261	0.018	1483.69	25.413	2.3960	140.570050	1.6766	80.877
80.098	8.3701	33.7799	26.2603	1.8315e-01	0.1261	0.018	1483.68	25.342	2.3893	140.570050	1.6719	80.873
80.101	8.3701	33.7800	26.2604	1.7094e-01	0.1249	0.018	1483.68	25.270	2.3826	140.570051	1.6672	80.877
80.101	8.3701	33.7800	26.2604	1.7094e-01	0.1261	0.018	1483.68	25.254	2.3810	140.570051	1.6661	80.877
80.090	8.3701	33.7801	26.2605	1.7094e-01	0.1261	0.018	1483.68	25.182	2.3742	140.570052	1.6614	80.865
80.098	8.3699	33.7802	26.2606	1.7094e-01	0.1261	0.018	1483.68	25.111	2.3675	140.570052	1.6567	80.873
80.101	8.3702	33.7799	26.2603	1.7094e-01	0.1273	0.015	1483.69	25.033	2.3602	140.570053	1.6515	80.877
80.090	8.3701	33.7798	26.2603	1.7094e-01	0.1261	0.018	1483.68	24.955	2.3529	140.570053	1.6464	80.865
80.101	8.3701	33.7797	26.2601	1.7094e-01	0.1261	0.015	1483.68	24.933	2.3508	140.570054	1.6449	80.877
80.085	8.3699	33.7804	26.2607	1.7094e-01	0.1261	0.018	1483.68	24.857	2.3436	140.570054	1.6399	80.860
80.112	8.3701	33.7802	26.2605	1.7094e-01	0.1261	0.018	1483.69	24.836	2.3416	140.570054	1.6385	80.888
80.090	8.3699	33.7802	26.2606	1.7094e-01	0.1261	0.018	1483.68	24.761	2.3346	140.570055	1.6336	80.865
80.101	8.3698	33.7804	26.2608	1.7094e-01	0.1261	0.015	1483.68	24.687	2.3276	140.570055	1.6287	80.877
80.101	8.3699	33.7802	26.2606	1.7094e-01	0.1273	0.018	1483.68	24.607	2.3200	140.570056	1.6234	80.877
80.085	8.3699	33.7804	26.2607	1.7094e-01	0.1261	0.018	1483.68	24.589	2.3183	140.570056	1.6222	80.860
80.101	8.3699	33.7809	26.2611	1.8315e-01	0.1261	0.018	1483.69	24.511	2.3110	140.570057	1.6171	80.877
80.090	8.3698	33.7808	26.2610	1.8315e-01	0.1261	0.018	1483.68	24.434	2.3037	140.570057	1.6120	80.865
80.101	8.3701	33.7806	26.2608	1.8315e-01	0.1261	0.018	1483.69	24.420	2.3024	140.570058	1.6111	80.877
80.085	8.3698	33.7808	26.2611	1.8315e-01	0.1261	0.018	1483.68	24.345	2.2954	140.570058	1.6062	80.860
80.101	8.3701	33.7806	26.2609	1.8315e-01	0.1261	0.018	1483.69	24.273	2.2885	140.570059	1.6013	80.877
80.090	8.3699	33.7809	26.2611	1.7094e-01	0.1261	0.015	1483.69	24.248	2.2862	140.570059	1.5997	80.865
80.101	8.3699	33.7809	26.2611	1.7094e-01	0.1261	0.018	1483.69	24.178	2.2796	140.570060	1.5951	80.877
80.085	8.3701	33.7804	26.2607	1.8315e-01	0.1261	0.015	1483.69	24.102	2.2724	140.570060	1.5901	80.860
80.101	8.3699	33.7807	26.2610	1.8315e-01	0.1261	0.015	1483.69	24.090	2.2713	140.570061	1.5893	80.877
80.090	8.3699	33.7807	26.2609	1.9536e-01	0.1261	0.018	1483.68	24.025	2.2651	140.570061	1.5850	80.865
80.101	8.3701	33.7801	26.2605	1.9536e-01	0.1261	0.018	1483.69	23.954	2.2585	140.570062	1.5803	80.877
80.098	8.3698	33.7808	26.2611	1.8315e-01	0.1261	0.018	1483.68	23.948	2.2579	140.570062	1.5799	80.873
80.090	8.3696	33.7810	26.2612	1.8315e-01	0.1261	0.018	1483.68	23.881	2.2516	140.570063	1.5755	80.865
80.090	8.3699	33.7803	26.2606	1.7094e-01	0.1261	0.018	1483.68	23.878	2.2513	140.570063	1.5753	80.865
80.101	8.3696	33.7808	26.2611	1.7094e-01	0.1261	0.015	1483.68	23.815	2.2454	140.570064	1.5712	80.877
80.085	8.3696	33.7808	26.2611	1.8315e-01	0.1261	0.015	1483.68	23.817	2.2455	140.570064	1.5713	80.860
80.112	8.3698	33.7807	26.2610	1.7094e-01	0.1261	0.018	1483.68	23.758	2.2400	140.570065	1.5674	80.888
80.090	8.3698	33.7805	26.2608	1.7094e-01	0.1261	0.018	1483.68	23.755	2.2397	140.570065	1.5672	80.865
80.090	8.3699	33.7802	26.2606	1.7094e-01	0.1249	0.015	1483.68	23.762	2.2404	140.570066	1.5677	80.865
80.098	8.3698	33.7804	26.2607	1.7094e-01	0.1261	0.015	1483.68	23.708	2.2353	140.570066	1.5641	80.873
80.112	8.3698	33.7804	26.2608	1.8315e-01	0.1261	0.015	1483.68	23.656	2.2304	140.570067	1.5607	80.888
80.090	8.3698	33.7804	26.2607	1.7094e-01	0.1261	0.015	1483.68	23.661	2.2308	140.570067	1.5610	80.865
80.101	8.3698	33.7801	26.2605	1.7094e-01	0.1261	0.018	1483.68	23.674	2.2321	140.570068	1.5619	80.877
80.101	8.3699	33.7799	26.2603	1.7094e-01	0.1261	0.018	1483.68	23.627	2.2277	140.570068	1.5588	80.877
80.109	8.3696	33.7799	26.2604	1.7094e-01	0.1261	0.018	1483.68	23.644	2.2292	140.570068	1.5599	80.885
80.101	8.3698	33.7802	26.2606	1.9536e-01	0.1261	0.018	1483.68	23.662	2.2310	140.570069	1.5611	80.877
80.101	8.3698	33.7802	26.2606	2.0757e-01	0.1261	0.015	1483.68	23.627	2.2277	140.570069	1.5588	80.877
80.112	8.3696	33.7802	26.2606	2.0757e-01	0.1261	0.018	1483.68	23.648	2.2297	140.570070	1.5602	80.888
80.109	8.3696	33.7802	26.2606	1.9536e-01	0.1261	0.015	1483.68	23.671	2.2318	140.570070	1.5617	80.885
80.112	8.3698	33.7798	26.2603	1.9536e-01	0.1261	0.015	1483.68	23.702	2.2347	140.570071	1.5637	80.888
80.112	8.3696	33.7801	26.2605	1.8315e-01	0.1261	0.018	1483.68	23.733	2.2377	140.570071	1.5658	80.888
80.112	8.3698	33.7808	26.2611	1.8315e-01	0.1261	0.015	1483.68	23.704	2.2349	140.570072	1.5638	80.888
80.121	8.3698	33.7800	26.2605	1.8315e-01	0.1261	0.018	1483.68	23.737	2.2380	140.570072	1.5660	80.896
80.112	8.3698	33.7802	26.2606	1.7094e-01	0.1261	0.018	1483.68	23.771	2.2412	140.570073	1.5683	80.888
80.125	8.3695	33.7807	26.2610	1.7094e-01	0.1261	0.018	1483.68	23.812	2.2451	140.570073	1.5710	80.901
80.112	8.3696	33.7802	26.2606	1.7094e-01	0.1261	0.018	1483.68	23.854	2.2491	140.570074	1.5738	80.888
80.134	8.3699	33.7799	26.2603	1.7094e-01	0.1261	0.015	1483.68	23.896	2.2530	140.570074	1.5765	80.910
80.125	8.3698	33.7804	26.2607	1.8315e-01	0.1261	0.015	1483.68	23.945	2.2576	140.570075	1.5798	80.901
80.125	8.3698	33.7804	26.2607	1.7094e-01	0.1261	0.015	1483.68	23.932	2.2564	140.570075	1.5789	80.901
80.125	8.3696	33.7807	26.2610	1.7094e-01	0.1261	0.018	1483.68	24.035	2.2661	140.570076	1.5857	80.901
80.134	8.3698	33.7807	26.2610	1.7094e-01	0.1261	0.018	1483.69	24.021	2.2648	140.570076	1.5848	80.910
80.137	8.3695	33.7807	26.2610	1.7094e-01	0.1261	0.015	1483.68	23.998	2.2627	140.570077	1.5833	80.913
80.137	8.3698	33.7803	26.2607	1.7094e-01	0.1261	0.015	1483.68	24.037	2.2663	140.570077	1.5858	80.913
80.125	8.3696	33.7806	26.2609	1.7094e-01	0.1261	0.015	1483.68	24.075	2.2699	140.570078	1.5883	80.901
80.137	8.3698	33.7806	26.2609	1.7094e-01	0.1261	0.018	1483.68	24.120	2.2741	140.570078	1.5913	80.913
80.145	8.3698	33.7807	26.2610	1.7094e-01	0.1261	0.018	1483.69	24.163	2.2781	140.570079	1.5941	80.921
80.150	8.3696	33.7804	26.2607	1.7094e-01	0.1261	0.018	1483.68	24.204	2.2821	140.570079	1.5969	80.926
80.137	8.3699	33.7801	26.2605	1.7094e-01	0.1261	0.018	1483.68	24.244	2.2858	140.570080	1.5995	80.913
80.150	8.3698	33.7804	26.2607	1.7094e-01	0.1261	0.018	1483.68	24.289	2.2901	140.570080	1.6025	80.926
80.145	8.3699	33.7805	26.2608	1.7094e-01	0.1261	0.018	1483.69	24.270	2.2883	140.570081	1.6012	80.921
80.150	8.3699	33.7803	26.2606	1.7094e-01	0.1261	0.018	1483.69	24.366	2.2973	140.570081	1.6075	80.926
80.150	8.3698	33.7807	26.2610	1.7094e-01	0.1261	0.015	1483.69	24.350	2.2958	140.570082	1.6065	80.926
80.150	8.3699	33.7803	26.2606	1.8315e-01	0.1261	0.015	1483.69	24.386	2.2992	140.570082	1.6088	80.926
80.158	8.3701	33.7802	26.2605	1.7094e-01	0.1261	0.018	1483.69	24.420	2.3024	140.570082	1.6111	80.934
80.150	8.3699	33.7803	26.2607	1.7094e-01	0.1261	0.015	1483.69	24.458	2.3059	140.570083	1.6136	80.926
80.161	8.3698	33.7806	26.2609	1.7094e-01	0.1261	0.018	1483.69	24.493	2.3093	140.570083	1.6159	80.938
80.150	8.3699	33.7805	26.2608	1.7094e-01	0.1261	0.015	1483.69	24.524	2.3122	140.570084	1.6180	80.926
80.158	8.3698	33.7807	26.2610	1.7094e-01	0.1261	0.018	1483.69	24.560	2.3156	140.570084	1.6203	80.934
80.150	8.3699	33.7803	26.2606	1.8315e-01	0.1261	0.015	1483.69	24.592	2.3186	140.570085	1.6224	80.926
80.161	8.3699	33.7802	26.2606	1.8315e-01	0.1261	0.015	1483.69	24.620	2.3213	140.570085	1.6243	80.938
80.161	8.3699	33.7805	26.2608	1.8315e-01	0.1261	0.018	1483.69	24.651	2.3242	140.570086	1.6263	80.938
80.161	8.3699	33.7803	26.2606	1.8315e-01	0.1261	0.018	1483.69	24.679	2.3268	140.570086	1.6281	80.938
80.158	8.3699	33.7802	26.2606	1.7094e-01	0.1261	0.015	1483.69	24.709	2.3296	140.570087	1.6301	80.934
80.161	8.3701	33.7798	26.2602	1.7094e-01	0.1261	0.018	1483.69	24.735	2.3321	140.570087	1.6318	80.938
80.161	8.3696	33.7804	26.2608	1.7094e-01	0.1261	0.015	1483.68	24.763	2.3348	140.570088	1.6337	80.938
80.161	8.3699	33.7804	26.2607	1.7094e-01	0.1261	0.015	1483.69	24.787	2.3370	140.570088	1.6353	80.938
80.158	8.3698	33.7802	26.2606	1.7094e-01	0.1261	0.018	1483.68	24.813	2.3394	140.570089	1.6370	80.934
80.161	8.3698	33.7803	26.2606	1.7094e-01	0.1261	0.018	1483.68	24.841	2.3421	140.570089	1.6389	80.938
80.161	8.3699	33.7800	26.2604	1.7094e-01	0.1261	0.018	1483.69	24.864	2.3443	140.570090	1.6404	80.938
80.161	8.3696	33.7802	26.2606	1.7094e-01	0.1261	0.018	1483.68	24.882	2.3460	140.570090	1.6416	80.938
80.158	8.3698	33.7805	26.2608	1.7094e-01	0.1261	0.018	1483.69	24.902	2.3479	140.570091	1.6429	80.934
80.161	8.3698	33.7805	26.2608	1.7094e-01	0.1261	0.018	1483.69	24.924	2.3499	140.570091	1.6443	80.938
80.161	8.3699	33.7802	26.2606	1.7094e-01	0.1261	0.015	1483.69	24.939	2.3514	140.570092	1.6454	80.938
80.161	8.3699	33.7804	26.2607	1.7094e-01	0.1261	0.015	1483.69	24.957	2.3530	140.570092	1.6465	80.938
80.158	8.3696	33.7806	26.2609	1.7094e-01	0.1261	0.018	1483.68	24.976	2.3548	140.570093	1.6477	80.934
80.161	8.3698	33.7803	26.2607	1.8315e-01	0.1261	0.018	1483.69	25.050	2.3618	140.570093	1.6527	80.938
80.150	8.3693	33.7808	26.2611	1.7094e-01	0.1261	0.018	1483.68	25.009	2.3580	140.570094	1.6500	80.926
80.161	8.3695	33.7807	26.2610	1.7094e-01	0.1261	0.018	1483.68	25.024	2.3594	140.570094	1.6510	80.938
80.150	8.3698	33.7803	26.2607	1.7094e-01	0.1261	0.015	1483.68	25.041	2.3609	140.570095	1.6520	80.926
80.158	8.3696	33.7802	26.2606	1.7094e-01	0.1261	0.015	1483.68	25.058	2.3626	140.570095	1.6532	80.934
80.161	8.3698	33.7798	26.2603	1.7094e-01	0.1261	0.015	1483.68	25.069	2.3636	140.570095	1.6539	80.938
80.150	8.3696	33.7803	26.2607	1.8315e-01	0.1261	0.018	1483.68	25.081	2.3647	140.570096	1.6547	80.926
80.150	8.3696	33.7802	26.2606	1.7094e-01	0.1261	0.015	1483.68	25.094	2.3659	140.570096	1.6555	80.926
80.145	8.3698	33.7800	26.2604	1.8315e-01	0.1261	0.018	1483.68	25.108	2.3672	140.570097	1.6564	80.921
80.150	8.3698	33.7800	26.2604	1.7094e-01	0.1261	0.018	1483.68	25.184	2.3744	140.570097	1.6615	80.926
80.150	8.3698	33.7800	26.2604	1.7094e-01	0.1261	0.015	1483.68	25.145	2.3707	140.570098	1.6589	80.926
80.150	8.3698	33.7798	26.2602	1.8315e-01	0.1273	0.018	1483.68	25.223	2.3781	140.570098	1.6640	80.926
80.145	8.3698	33.7797	26.2602	1.7094e-01	0.1261	0.018	1483.68	25.177	2.3738	140.570099	1.6610	80.921
80.150	8.3698	33.7797	26.2602	1.7094e-01	0.1261	0.015	1483.68	25.256	2.3813	140.570099	1.6663	80.926
80.137	8.3699	33.7798	26.2603	1.8315e-01	0.1249	0.018	1483.68	25.274	2.3829	140.570100	1.6674	80.913
80.137	8.3698	33.7798	26.2602	1.7094e-01	0.1261	0.018	1483.68	25.285	2.3839	140.570100	1.6681	80.913
80.145	8.3698	33.7797	26.2602	1.7094e-01	0.1261	0.015	1483.68	25.295	2.3849	140.570101	1.6688	80.921
80.137	8.3699	33.7795	26.2601	1.7094e-01	0.1261	0.015	1483.68	25.305	2.3859	140.570101	1.6695	80.913
80.137	8.3698	33.7799	26.2603	1.7094e-01	0.1261	0.015	1483.68	25.316	2.3869	140.570102	1.6702	80.913
80.137	8.3698	33.7800	26.2604	1.7094e-01	0.1261	0.018	1483.68	25.326	2.3879	140.570102	1.6709	80.913
80.125	8.3698	33.7800	26.2604	1.7094e-01	0.1261	0.018	1483.68	25.337	2.3888	140.570103	1.6716	80.901
80.134	8.3699	33.7799	26.2603	1.7094e-01	0.1261	0.018	1483.68	25.347	2.3898	140.570103	1.6723	80.910
80.125	8.3698	33.7798	26.2603	1.7094e-01	0.1261	0.015	1483.68	25.358	2.3908	140.570104	1.6730	80.901
80.125	8.3701	33.7796	26.2601	1.7094e-01	0.1261	0.015	1483.68	25.361	2.3911	140.570104	1.6731	80.901
80.125	8.3699	33.7799	26.2603	1.7094e-01	0.1261	0.018	1483.68	25.371	2.3921	140.570105	1.6738	80.901
80.134	8.3699	33.7797	26.2602	1.7094e-01	0.1261	0.015	1483.68	25.374	2.3923	140.570105	1.6740	80.910
80.125	8.3698	33.7800	26.2604	1.7094e-01	0.1261	0.018	1483.68	25.376	2.3925	140.570106	1.6742	80.901
80.112	8.3699	33.7796	26.2601	1.7094e-01	0.1249	0.015	1483.68	25.378	2.3927	140.570106	1.6743	80.888
80.125	8.3699	33.7796	26.2601	1.7094e-01	0.1261	0.015	1483.68	25.380	2.3929	140.570107	1.6744	80.901
80.121	8.3698	33.7802	26.2606	1.7094e-01	0.1261	0.018	1483.68	25.381	2.3930	140.570107	1.6745	80.896
80.112	8.3699	33.7798	26.2602	1.7094e-01	0.1261	0.015	1483.68	25.383	2.3932	140.570108	1.6746	80.888
80.112	8.3698	33.7797	26.2602	1.7094e-01	0.1261	0.018	1483.68	25.445	2.3991	140.570108	1.6787	80.888
80.125	8.3698	33.7802	26.2606	1.7094e-01	0.1261	0.015	1483.68	25.391	2.3940	140.570109	1.6751	80.901
80.109	8.3699	33.7798	26.2602	1.7094e-01	0.1261	0.015	1483.68	25.453	2.3998	140.570109	1.6792	80.885
80.112	8.3699	33.7798	26.2603	1.7094e-01	0.1261	0.018	1483.68	25.398	2.3946	140.570109	1.6756	80.888
80.112	8.3699	33.7799	26.2603	1.7094e-01	0.1261	0.018	1483.68	25.397	2.3945	140.570110	1.6755	80.888
80.101	8.3699	33.7797	26.2602	1.7094e-01	0.1249	0.015	1483.68	25.395	2.3944	140.570110	1.6754	80.877
80.109	8.3699	33.7800	26.2604	1.7094e-01	0.1249	0.015	1483.68	25.394	2.3942	140.570111	1.6753	80.885
80.112	8.3699	33.7797	26.2602	1.7094e-01	0.1261	0.018	1483.68	25.454	2.3999	140.570111	1.6793	80.888
80.101	8.3699	33.7796	26.2601	1.7094e-01	0.1261	0.015	1483.68	25.397	2.3945	140.570112	1.6755	80.877
80.101	8.3699	33.7796	26.2601	1.7094e-01	0.1261	0.018	1483.68	25.456	2.4001	140.570112	1.6794	80.877
80.073	8.3701	33.7796	26.2601	1.7094e-01	0.1261	0.018	1483.68	25.460	2.4004	140.570113	1.6797	80.849
80.150	8.3698	33.7798	26.2603	1.7094e-01	0.1261	0.018	1483.68	25.402	2.3950	140.570113	1.6758	80.926
80.090	8.3701	33.7794	26.2599	1.7094e-01	0.1261	0.015	1483.68	25.397	2.3945	140.570114	1.6755	80.865
80.112	8.3699	33.7800	26.2604	1.7094e-01	0.1261	0.015	1483.68	25.393	2.3941	140.570114	1.6753	80.888
80.101	8.3701	33.7801	26.2605	1.7094e-01	0.1261	0.015	1483.69	25.388	2.3936	140.570115	1.6749	80.877
80.085	8.3699	33.7805	26.2608	1.7094e-01	0.1261	0.018	1483.68	25.445	2.3990	140.570115	1.6787	80.860
80.112	8.3698	33.7813	26.2614	1.7094e-01	0.1261	0.018	1483.69	25.446	2.3991	140.570116	1.6788	80.888
80.090	8.3698	33.7811	26.2613	1.7094e-01	0.1261	0.018	1483.68	25.447	2.3992	140.570116	1.6788	80.865
80.101	8.3699	33.7811	26.2613	1.7094e-01	0.1261	0.018	1483.69	25.393	2.3941	140.570117	1.6753	80.877
80.098	8.3698	33.7814	26.2615	1.7094e-01	0.1261	0.018	1483.69	25.448	2.3993	140.570117	1.6789	80.873
80.101	8.3698	33.7811	26.2613	1.7094e-01	0.1261	0.018	1483.68	25.448	2.3993	140.570118	1.6789	80.877
80.101	8.3698	33.7810	26.2612	1.7094e-01	0.1261	0.018	1483.68	25.447	2.3992	140.570118	1.6788	80.877
80.090	8.3698	33.7814	26.2615	1.7094e-01	0.1261	0.018	1483.69	25.383	2.3932	140.570119	1.6746	80.865
80.098	8.3701	33.7811	26.2612	1.7094e-01	0.1261	0.018	1483.69	25.436	2.3982	140.570119	1.6781	80.873
80.101	8.3699	33.7807	26.2609	1.7094e-01	0.1261	0.018	1483.69	25.372	2.3922	140.570120	1.6739	80.877
80.090	8.3699	33.7811	26.2613	1.7094e-01	0.1261	0.015	1483.69	25.424	2.3970	140.570120	1.6773	80.865
80.101	8.3701	33.7811	26.2612	1.7094e-01	0.1261	0.018	1483.69	25.421	2.3967	140.570121	1.6771	80.877
80.098	8.3699	33.7813	26.2614	1.7094e-01	0.1261	0.015	1483.69	25.424	2.3971	140.570121	1.6773	80.873
80.090	8.3699	33.7811	26.2613	1.7094e-01	0.1261	0.015	1483.69	25.420	2.3967	140.570122	1.6771	80.865
80.101	8.3699	33.7809	26.2611	1.7094e-01	0.1261	0.018	1483.69	25.423	2.3969	140.570122	1.6772	80.877
80.090	8.3698	33.7816	26.2616	1.7094e-01	0.1261	0.015	1483.69	25.418	2.3965	140.570122	1.6769	80.865
80.098	8.3699	33.7811	26.2613	1.7094e-01	0.1261	0.018	1483.69	25.420	2.3966	140.570123	1.6770	80.873
80.101	8.3701	33.7807	26.2609	1.7094e-01	0.1261	0.018	1483.69	25.359	2.3909	140.570123	1.6730	80.877
80.090	8.3699	33.7809	26.2612	1.7094e-01	0.1261	0.015	1483.69	25.415	2.3962	140.570124	1.6767	80.865
80.101	8.3701	33.7807	26.2609	1.7094e-01	0.1261	0.015	1483.69	25.417	2.3963	140.570124	1.6768	80.877
80.098	8.3699	33.7806	26.2609	1.7094e-01	0.1261	0.015	1483.68	25.418	2.3964	140.570125	1.6769	80.873
80.101	8.3698	33.7808	26.2610	1.7094e-01	0.1261	0.018	1483.68	25.356	2.3907	140.570125	1.6728	80.877
80.101	8.3698	33.7804	26.2608	1.7094e-01	0.1249	0.018	1483.68	25.412	2.3959	140.570126	1.6765	80.877
80.101	8.3696	33.7810	26.2612	1.7094e-01	0.1261	0.015	1483.68	25.412	2.3959	140.570126	1.6765	80.877
80.101	8.3701	33.7805	26.2608	1.7094e-01	0.1249	0.015	1483.69	25.350	2.3901	140.570127	1.6724	80.877
80.109	8.3699	33.7808	26.2610	1.7094e-01	0.1261	0.018	1483.69	25.343	2.3894	140.570127	1.6720	80.885
80.090	8.3699	33.7809	26.2611	1.7094e-01	0.1261	0.018	1483.69	25.397	2.3945	140.570128	1.6756	80.865
80.112	8.3701	33.7807	26.2610	1.7094e-01	0.1261	0.018	1483.69	25.397	2.3945	140.570128	1.6755	80.888
80.101	8.3701	33.7804	26.2607	1.7094e-01	0.1261	0.015	1483.69	25.397	2.3945	140.570129	1.6755	80.877
80.109	8.3699	33.7807	26.2610	1.7094e-01	0.1261	0.018	1483.69	25.334	2.3885	140.570129	1.6714	80.885
80.101	8.3698	33.7811	26.2613	1.7094e-01	0.1261	0.018	1483.68	25.326	2.3878	140.570130	1.6708	80.877
80.112	8.3699	33.7809	26.2611	1.7094e-01	0.1261	0.015	1483.69	25.380	2.3929	140.570130	1.6744	80.888
80.101	8.3698	33.7813	26.2614	1.7094e-01	0.1261	0.015	1483.69	25.378	2.3927	140.570131	1.6743	80.877
80.121	8.3699	33.7808	26.2610	1.7094e-01	0.1261	0.018	1483.69	25.377	2.3926	140.570131	1.6742	80.896
80.112	8.3701	33.7809	26.2611	1.7094e-01	0.1261	0.015	1483.69	25.383	2.3931	140.570132	1.6746	80.888
80.112	8.3699	33.7811	26.2612	1.7094e-01	0.1261	0.018	1483.69	25.381	2.3930	140.570132	1.6745	80.888
80.112	8.3698	33.7810	26.2612	1.7094e-01	0.1261	0.015	1483.69	25.324	2.3877	140.570133	1.6707	80.888
80.109	8.3699	33.7809	26.2611	1.7094e-01	0.1261	0.018	1483.69	25.377	2.3926	140.570133	1.6742	80.885
80.125	8.3699	33.7809	26.2611	1.7094e-01	0.1261	0.015	1483.69	25.313	2.3866	140.570134	1.6700	80.901
