DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
91.377	7.9920	33.6806	26.2389	3.0525e-01	0.1261	0.018	1482.32	51.647	4.9141	113.646087	3.4386	92.264
91.388	7.9920	33.6807	26.2389	3.0525e-01	0.1261	0.018	1482.32	51.647	4.9141	113.646087	3.4386	92.276
91.413	7.9921	33.6809	26.2391	3.0525e-01	0.1249	0.018	1482.33	51.647	4.9141	113.646088	3.4386	92.300
91.424	7.9920	33.6813	26.2394	3.1746e-01	0.1261	0.018	1482.33	51.647	4.9141	113.646088	3.4386	92.312
91.449	7.9921	33.6814	26.2394	3.4188e-01	0.1261	0.018	1482.33	51.647	4.9141	113.646089	3.4386	92.337
91.462	7.9921	33.6811	26.2392	3.5409e-01	0.1261	0.015	1482.33	51.647	4.9141	113.646089	3.4386	92.350
91.484	7.9920	33.6811	26.2392	3.7851e-01	0.1261	0.015	1482.33	51.647	4.9142	113.646090	3.4387	92.373
91.497	7.9921	33.6813	26.2394	3.9072e-01	0.1261	0.018	1482.33	51.648	4.9142	113.646090	3.4386	92.386
91.525	7.9920	33.6817	26.2397	3.7851e-01	0.1261	0.015	1482.33	51.648	4.9142	113.646091	3.4387	92.414
91.546	7.9924	33.6808	26.2390	3.4188e-01	0.1273	0.018	1482.33	51.648	4.9142	113.646091	3.4387	92.436
91.558	7.9920	33.6816	26.2396	3.2967e-01	0.1261	0.018	1482.33	51.648	4.9142	113.646092	3.4387	92.447
91.569	7.9923	33.6810	26.2391	3.2967e-01	0.1273	0.015	1482.33	51.648	4.9142	113.646092	3.4387	92.459
91.594	7.9921	33.6814	26.2395	3.2967e-01	0.1261	0.018	1482.33	51.648	4.9142	113.646093	3.4387	92.483
91.618	7.9922	33.6813	26.2394	3.2967e-01	0.1261	0.018	1482.33	51.648	4.9142	113.646093	3.4387	92.508
91.631	7.9921	33.6813	26.2394	3.1746e-01	0.1261	0.018	1482.33	51.648	4.9143	113.646094	3.4387	92.521
91.643	7.9920	33.6811	26.2392	3.1746e-01	0.1261	0.018	1482.33	51.586	4.9084	113.646094	3.4346	92.533
91.678	7.9921	33.6812	26.2393	3.2967e-01	0.1261	0.015	1482.33	51.580	4.9077	113.646095	3.4341	92.569
91.678	7.9920	33.6808	26.2390	3.2967e-01	0.1261	0.018	1482.33	51.635	4.9130	113.646095	3.4378	92.569
91.714	7.9920	33.6809	26.2391	3.1746e-01	0.1249	0.018	1482.33	51.636	4.9131	113.646096	3.4379	92.605
91.727	7.9920	33.6810	26.2392	3.2967e-01	0.1261	0.018	1482.33	51.637	4.9131	113.646096	3.4379	92.618
91.755	7.9917	33.6813	26.2394	3.1746e-01	0.1261	0.018	1482.33	51.575	4.9073	113.646097	3.4339	92.646
91.776	7.9920	33.6812	26.2393	3.0525e-01	0.1261	0.018	1482.33	51.631	4.9126	113.646097	3.4376	92.668
91.776	7.9920	33.6813	26.2394	4.1514e-01	0.1261	0.018	1482.33	51.632	4.9127	113.646098	3.4376	92.668
91.812	7.9921	33.6815	26.2395	4.8840e-01	0.1261	0.018	1482.33	51.633	4.9128	113.646098	3.4377	92.704
91.824	7.9920	33.6814	26.2395	4.3956e-01	0.1261	0.018	1482.33	51.634	4.9129	113.646099	3.4378	92.715
91.837	7.9920	33.6814	26.2395	3.6630e-01	0.1261	0.015	1482.33	51.635	4.9130	113.646099	3.4378	92.729
91.873	7.9921	33.6812	26.2393	3.4188e-01	0.1261	0.018	1482.33	51.636	4.9131	113.646100	3.4379	92.765
91.884	7.9919	33.6814	26.2395	3.2967e-01	0.1273	0.018	1482.33	51.637	4.9132	113.646100	3.4380	92.776
91.884	7.9920	33.6814	26.2394	3.1746e-01	0.1261	0.018	1482.33	51.638	4.9133	113.646101	3.4380	92.776
91.933	7.9919	33.6814	26.2395	2.9304e-01	0.1261	0.015	1482.33	51.577	4.9075	113.646101	3.4340	92.826
91.946	7.9920	33.6813	26.2394	2.8083e-01	0.1261	0.018	1482.33	51.571	4.9069	113.646101	3.4336	92.839
91.957	7.9919	33.6816	26.2397	3.0525e-01	0.1261	0.015	1482.33	51.628	4.9123	113.646102	3.4373	92.851
91.982	7.9923	33.6816	26.2396	3.2967e-01	0.1261	0.015	1482.34	51.629	4.9124	113.646102	3.4374	92.875
91.993	7.9920	33.6814	26.2395	3.1746e-01	0.1261	0.018	1482.33	51.569	4.9067	113.646103	3.4334	92.887
92.029	7.9922	33.6811	26.2392	1.6606e+00	0.1261	0.015	1482.34	51.626	4.9121	113.646103	3.4372	92.923
92.054	7.9920	33.6817	26.2397	3.7973e+00	0.1261	0.015	1482.34	51.566	4.9064	113.646104	3.4332	92.948
92.023	7.9920	33.6814	26.2395	3.3578e+00	0.1261	0.015	1482.34	51.622	4.9118	113.646104	3.4370	92.916
92.114	7.9920	33.6817	26.2397	2.1978e+00	0.1261	0.015	1482.34	51.625	4.9120	113.646105	3.4372	93.009
92.102	7.9920	33.6816	26.2396	1.3797e+00	0.1261	0.018	1482.34	51.627	4.9122	113.646105	3.4373	92.997
92.114	7.9923	33.6815	26.2395	9.5238e-01	0.1261	0.015	1482.34	51.629	4.9124	113.646106	3.4374	93.009
92.151	7.9920	33.6815	26.2396	7.3260e-01	0.1261	0.018	1482.34	51.632	4.9127	113.646106	3.4376	93.047
92.163	7.9921	33.6812	26.2393	5.8608e-01	0.1261	0.015	1482.34	51.572	4.9070	113.646107	3.4336	93.058
92.187	7.9920	33.6817	26.2397	4.7619e-01	0.1261	0.018	1482.34	51.629	4.9124	113.646107	3.4374	93.083
92.212	7.9920	33.6818	26.2398	4.1514e-01	0.1261	0.018	1482.34	51.632	4.9127	113.646108	3.4376	93.107
92.223	7.9920	33.6815	26.2396	4.0293e-01	0.1261	0.018	1482.34	51.634	4.9129	113.646108	3.4378	93.119
92.248	7.9919	33.6816	26.2396	3.9072e-01	0.1261	0.018	1482.34	51.637	4.9132	113.646109	3.4380	93.144
92.261	7.9923	33.6814	26.2395	3.5409e-01	0.1249	0.018	1482.34	51.640	4.9134	113.646109	3.4381	93.157
92.297	7.9922	33.6816	26.2396	3.2967e-01	0.1261	0.018	1482.34	51.642	4.9136	113.646110	3.4383	93.193
92.308	7.9920	33.6813	26.2394	3.1746e-01	0.1261	0.018	1482.34	51.583	4.9080	113.646110	3.4343	93.205
92.332	7.9920	33.6818	26.2398	3.4188e-01	0.1261	0.015	1482.34	51.640	4.9135	113.646111	3.4382	93.229
92.357	7.9920	33.6820	26.2400	3.4188e-01	0.1261	0.018	1482.34	51.643	4.9137	113.646111	3.4383	93.254
92.368	7.9921	33.6817	26.2397	3.2967e-01	0.1261	0.018	1482.34	51.646	4.9140	113.646112	3.4385	93.266
92.393	7.9920	33.6817	26.2397	3.2967e-01	0.1261	0.018	1482.34	51.649	4.9143	113.646112	3.4387	93.290
92.417	7.9921	33.6818	26.2398	3.1746e-01	0.1261	0.018	1482.34	51.590	4.9087	113.646113	3.4348	93.315
92.442	7.9922	33.6816	26.2396	3.0525e-01	0.1261	0.015	1482.34	51.586	4.9083	113.646113	3.4345	93.340
92.453	7.9923	33.6812	26.2393	3.0525e-01	0.1261	0.015	1482.34	51.582	4.9079	113.646114	3.4343	93.351
92.478	7.9921	33.6817	26.2397	2.9304e-01	0.1261	0.018	1482.34	51.640	4.9135	113.646114	3.4382	93.376
92.502	7.9919	33.6818	26.2398	3.1746e-01	0.1261	0.018	1482.34	51.644	4.9139	113.646114	3.4384	93.401
92.526	7.9921	33.6818	26.2397	3.4188e-01	0.1261	0.018	1482.34	51.648	4.9142	113.646115	3.4387	93.425
92.538	7.9920	33.6817	26.2397	3.5409e-01	0.1261	0.018	1482.34	51.652	4.9146	113.646115	3.4389	93.437
92.562	7.9921	33.6816	26.2396	3.5409e-01	0.1261	0.018	1482.34	51.656	4.9149	113.646116	3.4392	93.462
92.598	7.9922	33.6814	26.2395	4.5177e-01	0.1261	0.018	1482.35	51.597	4.9094	113.646116	3.4353	93.498
92.598	7.9924	33.6809	26.2390	4.8840e-01	0.1261	0.018	1482.35	51.656	4.9150	113.646117	3.4392	93.498
92.636	7.9921	33.6814	26.2394	5.6166e-01	0.1261	0.018	1482.35	51.598	4.9095	113.646117	3.4354	93.536
92.647	7.9920	33.6818	26.2398	6.1050e-01	0.1249	0.018	1482.35	51.588	4.9085	113.646118	3.4347	93.547
92.672	7.9921	33.6818	26.2398	5.8608e-01	0.1261	0.018	1482.35	51.639	4.9134	113.646118	3.4381	93.572
92.696	7.9922	33.6819	26.2399	5.1282e-01	0.1261	0.018	1482.35	51.581	4.9078	113.646119	3.4342	93.597
92.721	7.9920	33.6823	26.2402	4.3956e-01	0.1249	0.018	1482.35	51.578	4.9076	113.646119	3.4340	93.621
92.743	7.9922	33.6815	26.2395	3.9072e-01	0.1261	0.018	1482.35	51.638	4.9132	113.646120	3.4380	93.644
92.756	7.9921	33.6817	26.2397	3.6630e-01	0.1261	0.018	1482.35	51.635	4.9130	113.646120	3.4378	93.658
92.781	7.9921	33.6818	26.2398	3.4188e-01	0.1261	0.015	1482.35	51.639	4.9134	113.646121	3.4381	93.682
92.805	7.9922	33.6816	26.2396	3.2967e-01	0.1261	0.018	1482.35	51.644	4.9138	113.646121	3.4384	93.707
92.817	7.9921	33.6820	26.2399	3.2967e-01	0.1261	0.018	1482.35	51.648	4.9142	113.646122	3.4387	93.718
92.841	7.9920	33.6819	26.2399	3.2967e-01	0.1261	0.018	1482.35	51.653	4.9146	113.646122	3.4390	93.743
92.866	7.9921	33.6819	26.2399	3.2967e-01	0.1261	0.018	1482.35	51.657	4.9151	113.646123	3.4393	93.768
92.890	7.9924	33.6818	26.2397	3.1746e-01	0.1261	0.015	1482.35	51.662	4.9154	113.646123	3.4395	93.793
92.902	7.9921	33.6818	26.2398	3.2967e-01	0.1261	0.015	1482.35	51.666	4.9159	113.646124	3.4399	93.804
92.890	7.9923	33.6816	26.2396	3.2967e-01	0.1261	0.018	1482.35	51.608	4.9104	113.646124	3.4360	93.793
92.968	7.9920	33.6820	26.2399	3.1746e-01	0.1261	0.018	1482.35	51.598	4.9094	113.646125	3.4353	93.872
92.975	7.9924	33.6817	26.2397	3.0525e-01	0.1261	0.018	1482.35	51.650	4.9143	113.646125	3.4388	93.878
92.986	7.9922	33.6821	26.2400	3.1746e-01	0.1261	0.018	1482.35	51.654	4.9148	113.646126	3.4391	93.890
93.011	7.9924	33.6818	26.2397	3.1746e-01	0.1261	0.015	1482.35	51.596	4.9093	113.646126	3.4352	93.914
93.022	7.9922	33.6816	26.2396	3.1746e-01	0.1261	0.018	1482.35	51.586	4.9083	113.646127	3.4345	93.926
93.060	7.9923	33.6820	26.2399	3.4188e-01	0.1261	0.018	1482.35	51.584	4.9080	113.646127	3.4344	93.964
93.083	7.9921	33.6820	26.2400	3.4188e-01	0.1249	0.018	1482.35	51.636	4.9130	113.646128	3.4379	93.987
93.083	7.9922	33.6821	26.2400	3.4188e-01	0.1261	0.015	1482.35	51.640	4.9135	113.646128	3.4381	93.987
93.107	7.9923	33.6819	26.2398	3.2967e-01	0.1261	0.018	1482.35	51.583	4.9080	113.646128	3.4343	94.012
93.132	7.9922	33.6819	26.2398	3.2967e-01	0.1261	0.018	1482.36	51.643	4.9137	113.646129	3.4383	94.036
93.156	7.9923	33.6818	26.2397	3.1746e-01	0.1261	0.018	1482.36	51.586	4.9083	113.646129	3.4345	94.061
93.167	7.9924	33.6819	26.2398	3.4188e-01	0.1261	0.015	1482.36	51.584	4.9081	113.646130	3.4344	94.073
93.192	7.9923	33.6816	26.2396	3.4188e-01	0.1261	0.015	1482.36	51.574	4.9072	113.646130	3.4338	94.097
93.205	7.9923	33.6816	26.2396	3.4188e-01	0.1261	0.018	1482.36	51.573	4.9070	113.646131	3.4336	94.110
93.228	7.9922	33.6820	26.2399	3.4188e-01	0.1261	0.015	1482.36	51.571	4.9069	113.646131	3.4335	94.134
93.265	7.9921	33.6820	26.2399	3.2967e-01	0.1261	0.018	1482.36	51.633	4.9127	113.646132	3.4376	94.171
93.259	7.9922	33.6823	26.2401	3.4188e-01	0.1261	0.018	1482.36	51.639	4.9133	113.646132	3.4380	94.165
93.290	7.9923	33.6821	26.2400	3.7851e-01	0.1261	0.015	1482.36	51.583	4.9080	113.646133	3.4343	94.196
93.313	7.9922	33.6821	26.2400	4.2735e-01	0.1261	0.015	1482.36	51.644	4.9138	113.646133	3.4384	94.219
93.326	7.9923	33.6822	26.2401	4.2735e-01	0.1261	0.018	1482.36	51.643	4.9137	113.646134	3.4383	94.232
93.350	7.9923	33.6824	26.2402	4.1514e-01	0.1261	0.018	1482.36	51.587	4.9084	113.646134	3.4346	94.257
93.361	7.9922	33.6821	26.2400	4.2735e-01	0.1261	0.018	1482.36	51.586	4.9083	113.646135	3.4345	94.269
93.386	7.9923	33.6822	26.2401	4.1514e-01	0.1261	0.018	1482.36	51.586	4.9083	113.646135	3.4345	94.293
93.410	7.9924	33.6820	26.2399	3.9072e-01	0.1261	0.018	1482.36	51.586	4.9082	113.646136	3.4345	94.318
93.422	7.9921	33.6821	26.2400	3.5409e-01	0.1261	0.018	1482.36	51.578	4.9075	113.646136	3.4340	94.330
93.435	7.9925	33.6819	26.2398	3.4188e-01	0.1249	0.018	1482.36	51.571	4.9068	113.646137	3.4335	94.343
93.471	7.9924	33.6822	26.2400	3.5409e-01	0.1261	0.018	1482.36	51.563	4.9061	113.646137	3.4330	94.379
93.446	7.9921	33.6819	26.2399	3.5409e-01	0.1261	0.015	1482.36	51.563	4.9061	113.646138	3.4330	94.354
93.538	7.9922	33.6821	26.2400	3.5409e-01	0.1261	0.015	1482.36	51.564	4.9062	113.646138	3.4331	94.447
93.520	7.9923	33.6823	26.2401	3.9072e-01	0.1261	0.018	1482.36	51.627	4.9121	113.646139	3.4372	94.428
93.531	7.9922	33.6821	26.2400	3.7851e-01	0.1261	0.018	1482.36	51.572	4.9070	113.646139	3.4336	94.440
93.556	7.9923	33.6819	26.2398	3.4188e-01	0.1261	0.018	1482.36	51.574	4.9071	113.646140	3.4337	94.465
93.567	7.9922	33.6820	26.2399	3.1746e-01	0.1261	0.018	1482.36	51.567	4.9065	113.646140	3.4333	94.476
93.591	7.9921	33.6821	26.2400	3.0525e-01	0.1261	0.015	1482.36	51.569	4.9066	113.646141	3.4334	94.501
93.616	7.9922	33.6820	26.2399	3.1746e-01	0.1261	0.018	1482.36	51.563	4.9061	113.646141	3.4330	94.526
93.627	7.9923	33.6819	26.2398	3.1746e-01	0.1261	0.018	1482.36	51.557	4.9055	113.646141	3.4326	94.537
93.652	7.9923	33.6821	26.2400	3.0525e-01	0.1261	0.018	1482.36	51.558	4.9056	113.646142	3.4327	94.562
93.658	7.9922	33.6823	26.2401	2.9304e-01	0.1261	0.018	1482.36	51.615	4.9110	113.646142	3.4364	94.568
93.689	7.9921	33.6818	26.2398	3.0525e-01	0.1261	0.018	1482.36	51.616	4.9112	113.646143	3.4365	94.600
93.701	7.9922	33.6824	26.2402	3.0525e-01	0.1261	0.018	1482.37	51.563	4.9060	113.646143	3.4330	94.611
93.725	7.9923	33.6818	26.2397	3.1746e-01	0.1261	0.018	1482.37	51.564	4.9062	113.646144	3.4331	94.636
93.725	7.9924	33.6816	26.2396	3.2967e-01	0.1261	0.018	1482.37	51.566	4.9064	113.646144	3.4332	94.636
93.761	7.9921	33.6822	26.2401	3.5409e-01	0.1261	0.018	1482.37	51.569	4.9066	113.646145	3.4334	94.672
93.774	7.9923	33.6822	26.2400	3.5409e-01	0.1261	0.018	1482.37	51.633	4.9128	113.646145	3.4377	94.685
93.786	7.9924	33.6818	26.2397	3.4188e-01	0.1261	0.018	1482.37	51.643	4.9137	113.646146	3.4383	94.697
93.817	7.9921	33.6822	26.2400	3.2967e-01	0.1261	0.015	1482.37	51.653	4.9147	113.646146	3.4390	94.728
93.834	7.9922	33.6822	26.2400	3.1746e-01	0.1261	0.015	1482.37	51.663	4.9156	113.646147	3.4396	94.746
93.846	7.9923	33.6819	26.2398	3.1746e-01	0.1261	0.018	1482.37	51.611	4.9106	113.646147	3.4362	94.758
93.859	7.9920	33.6822	26.2401	3.1746e-01	0.1261	0.015	1482.37	51.606	4.9102	113.646148	3.4359	94.771
93.882	7.9923	33.6818	26.2398	3.0525e-01	0.1261	0.018	1482.37	51.663	4.9156	113.646148	3.4397	94.794
93.895	7.9923	33.6823	26.2401	3.2967e-01	0.1249	0.018	1482.37	51.611	4.9106	113.646149	3.4362	94.807
93.931	7.9920	33.6827	26.2405	4.7619e-01	0.1261	0.015	1482.37	51.614	4.9109	113.646149	3.4364	94.843
93.937	7.9923	33.6821	26.2400	4.7619e-01	0.1261	0.018	1482.37	51.609	4.9105	113.646150	3.4361	94.850
93.955	7.9924	33.6820	26.2399	4.1514e-01	0.1261	0.018	1482.37	51.667	4.9160	113.646150	3.4399	94.868
93.980	7.9923	33.6818	26.2397	3.7851e-01	0.1249	0.018	1482.37	51.670	4.9162	113.646151	3.4401	94.893
93.991	7.9925	33.6817	26.2396	3.6630e-01	0.1261	0.018	1482.37	51.680	4.9172	113.646151	3.4407	94.904
94.015	7.9923	33.6820	26.2399	3.9072e-01	0.1261	0.018	1482.37	51.690	4.9181	113.646152	3.4414	94.929
94.029	7.9924	33.6822	26.2400	4.0293e-01	0.1261	0.018	1482.37	51.630	4.9124	113.646152	3.4374	94.942
94.040	7.9922	33.6821	26.2400	3.9072e-01	0.1261	0.018	1482.37	51.694	4.9186	113.646153	3.4417	94.954
94.069	7.9923	33.6823	26.2401	3.6630e-01	0.1261	0.018	1482.37	51.697	4.9188	113.646153	3.4419	94.983
94.089	7.9924	33.6822	26.2401	3.6630e-01	0.1261	0.018	1482.37	51.636	4.9131	113.646154	3.4379	95.003
94.100	7.9924	33.6822	26.2400	3.5409e-01	0.1261	0.018	1482.37	51.631	4.9125	113.646154	3.4375	95.015
94.125	7.9924	33.6823	26.2401	3.2967e-01	0.1261	0.018	1482.37	51.688	4.9179	113.646155	3.4413	95.039
94.136	7.9924	33.6824	26.2402	3.1746e-01	0.1249	0.018	1482.37	51.689	4.9181	113.646155	3.4414	95.051
94.161	7.9923	33.6824	26.2402	3.0525e-01	0.1261	0.015	1482.37	51.699	4.9190	113.646155	3.4420	95.076
94.179	7.9922	33.6826	26.2404	3.2967e-01	0.1261	0.018	1482.37	51.708	4.9198	113.646156	3.4426	95.094
94.185	7.9924	33.6823	26.2401	3.1746e-01	0.1261	0.018	1482.37	51.647	4.9140	113.646156	3.4385	95.100
94.210	7.9925	33.6821	26.2399	3.0525e-01	0.1261	0.018	1482.37	51.710	4.9201	113.646157	3.4428	95.125
94.234	7.9924	33.6826	26.2403	3.0525e-01	0.1261	0.018	1482.38	51.720	4.9209	113.646157	3.4434	95.150
94.245	7.9924	33.6824	26.2402	3.0525e-01	0.1261	0.018	1482.37	51.721	4.9211	113.646158	3.4435	95.161
94.270	7.9923	33.6820	26.2399	3.1746e-01	0.1261	0.018	1482.37	51.660	4.9153	113.646158	3.4394	95.186
94.288	7.9923	33.6822	26.2400	3.4188e-01	0.1261	0.018	1482.37	51.716	4.9206	113.646159	3.4431	95.204
94.319	7.9925	33.6825	26.2403	3.6630e-01	0.1261	0.018	1482.38	51.716	4.9206	113.646159	3.4432	95.236
94.319	7.9923	33.6822	26.2400	4.0293e-01	0.1261	0.018	1482.38	51.717	4.9207	113.646160	3.4432	95.236
94.343	7.9924	33.6821	26.2399	4.0293e-01	0.1261	0.018	1482.38	51.717	4.9207	113.646160	3.4432	95.260
94.366	7.9924	33.6823	26.2401	3.6630e-01	0.1261	0.018	1482.38	51.717	4.9207	113.646161	3.4432	95.283
94.384	7.9925	33.6821	26.2399	3.4188e-01	0.1261	0.015	1482.38	51.716	4.9206	113.646161	3.4432	95.301
94.415	7.9923	33.6824	26.2403	3.2967e-01	0.1261	0.015	1482.38	51.716	4.9206	113.646162	3.4431	95.333
94.428	7.9923	33.6825	26.2403	3.1746e-01	0.1261	0.018	1482.38	51.722	4.9212	113.646162	3.4436	95.346
94.440	7.9927	33.6822	26.2400	3.1746e-01	0.1261	0.018	1482.38	51.721	4.9211	113.646163	3.4435	95.357
94.464	7.9924	33.6824	26.2402	3.4188e-01	0.1261	0.018	1482.38	51.720	4.9209	113.646163	3.4434	95.382
94.440	7.9924	33.6825	26.2403	5.8608e-01	0.1273	0.018	1482.38	51.718	4.9208	113.646164	3.4433	95.357
94.542	7.9924	33.6826	26.2403	8.0586e-01	0.1261	0.015	1482.38	51.716	4.9206	113.646164	3.4432	95.461
94.524	7.9925	33.6828	26.2405	8.0586e-01	0.1261	0.018	1482.38	51.714	4.9203	113.646165	3.4430	95.443
94.560	7.9926	33.6823	26.2401	6.4713e-01	0.1261	0.018	1482.38	51.711	4.9201	113.646165	3.4428	95.479
94.573	7.9926	33.6822	26.2400	5.2503e-01	0.1261	0.018	1482.38	51.708	4.9198	113.646166	3.4426	95.492
94.578	7.9925	33.6827	26.2404	4.3956e-01	0.1261	0.018	1482.38	51.712	4.9202	113.646166	3.4429	95.497
94.609	7.9926	33.6823	26.2401	3.9072e-01	0.1261	0.018	1482.38	51.717	4.9207	113.646167	3.4432	95.529
94.634	7.9924	33.6824	26.2402	3.6630e-01	0.1261	0.018	1482.38	51.714	4.9204	113.646167	3.4430	95.553
94.658	7.9926	33.6821	26.2399	3.2967e-01	0.1249	0.018	1482.38	51.710	4.9200	113.646168	3.4428	95.578
94.670	7.9925	33.6822	26.2400	3.4188e-01	0.1261	0.018	1482.38	51.706	4.9197	113.646168	3.4425	95.590
94.687	7.9924	33.6822	26.2401	3.7851e-01	0.1261	0.018	1482.38	51.702	4.9193	113.646168	3.4422	95.608
94.705	7.9927	33.6823	26.2400	4.0293e-01	0.1261	0.015	1482.38	51.705	4.9196	113.646169	3.4424	95.626
94.730	7.9924	33.6821	26.2399	4.1514e-01	0.1261	0.018	1482.38	51.708	4.9199	113.646169	3.4427	95.651
94.754	7.9923	33.6823	26.2401	3.7851e-01	0.1261	0.018	1482.38	51.712	4.9202	113.646170	3.4429	95.675
94.767	7.9924	33.6823	26.2401	3.5409e-01	0.1261	0.015	1482.38	51.715	4.9205	113.646170	3.4431	95.689
94.797	7.9923	33.6826	26.2404	3.5409e-01	0.1261	0.015	1482.38	51.710	4.9201	113.646171	3.4428	95.718
94.815	7.9924	33.6821	26.2400	3.4188e-01	0.1261	0.015	1482.38	51.706	4.9196	113.646171	3.4425	95.736
94.839	7.9924	33.6821	26.2400	3.2967e-01	0.1261	0.018	1482.38	51.708	4.9199	113.646172	3.4426	95.761
94.839	7.9922	33.6826	26.2404	3.1746e-01	0.1249	0.018	1482.38	51.703	4.9194	113.646172	3.4423	95.761
94.869	7.9923	33.6822	26.2400	3.7851e-01	0.1261	0.018	1482.38	51.698	4.9189	113.646173	3.4420	95.791
94.900	7.9924	33.6821	26.2399	4.1514e-01	0.1261	0.018	1482.39	51.692	4.9184	113.646173	3.4416	95.822
94.913	7.9924	33.6822	26.2401	3.9072e-01	0.1261	0.018	1482.39	51.694	4.9185	113.646174	3.4417	95.835
94.924	7.9924	33.6826	26.2403	3.6630e-01	0.1261	0.018	1482.39	51.695	4.9186	113.646174	3.4418	95.847
94.966	7.9920	33.6830	26.2407	9.0354e-01	0.1261	0.018	1482.39	51.697	4.9189	113.646175	3.4419	95.890
94.973	7.9926	33.6820	26.2399	2.7106e+00	0.1261	0.015	1482.39	51.699	4.9190	113.646175	3.4420	95.896
94.997	7.9924	33.6822	26.2400	2.7473e+00	0.1261	0.015	1482.39	51.693	4.9184	113.646176	3.4416	95.921
95.020	7.9924	33.6823	26.2401	1.9170e+00	0.1261	0.015	1482.39	51.694	4.9185	113.646176	3.4417	95.944
95.027	7.9923	33.6823	26.2401	1.2210e+00	0.1249	0.015	1482.39	51.696	4.9187	113.646177	3.4418	95.950
95.058	7.9924	33.6824	26.2402	8.5470e-01	0.1261	0.015	1482.39	51.689	4.9181	113.646177	3.4414	95.982
95.082	7.9924	33.6822	26.2400	6.4713e-01	0.1249	0.015	1482.39	51.683	4.9174	113.646178	3.4409	96.006
95.094	7.9924	33.6822	26.2400	5.2503e-01	0.1261	0.015	1482.39	51.683	4.9175	113.646178	3.4410	96.018
95.112	7.9923	33.6826	26.2404	4.7619e-01	0.1261	0.018	1482.39	51.684	4.9176	113.646179	3.4410	96.036
95.143	7.9924	33.6825	26.2403	4.5177e-01	0.1261	0.018	1482.39	51.623	4.9117	113.646179	3.4369	96.067
95.154	7.9923	33.6826	26.2403	4.1514e-01	0.1261	0.018	1482.39	51.679	4.9171	113.646180	3.4407	96.079
95.178	7.9923	33.6825	26.2403	4.0293e-01	0.1249	0.018	1482.39	51.610	4.9105	113.646180	3.4361	96.104
95.196	7.9924	33.6824	26.2402	3.6630e-01	0.1261	0.018	1482.39	51.604	4.9099	113.646181	3.4357	96.122
95.227	7.9924	33.6826	26.2403	3.4188e-01	0.1261	0.018	1482.39	51.598	4.9093	113.646181	3.4353	96.153
95.239	7.9924	33.6825	26.2403	3.2967e-01	0.1261	0.018	1482.39	51.592	4.9088	113.646182	3.4349	96.165
95.257	7.9924	33.6824	26.2402	3.4188e-01	0.1249	0.018	1482.39	51.579	4.9076	113.646182	3.4340	96.183
95.275	7.9925	33.6825	26.2402	3.5409e-01	0.1261	0.018	1482.39	51.573	4.9070	113.646182	3.4337	96.201
95.299	7.9923	33.6825	26.2403	3.6630e-01	0.1261	0.018	1482.39	51.568	4.9066	113.646183	3.4333	96.226
95.312	7.9924	33.6825	26.2403	3.6630e-01	0.1261	0.018	1482.39	51.564	4.9061	113.646183	3.4330	96.239
95.342	7.9925	33.6823	26.2401	3.4188e-01	0.1261	0.015	1482.39	51.559	4.9057	113.646184	3.4327	96.268
95.360	7.9923	33.6822	26.2401	3.2967e-01	0.1273	0.015	1482.39	51.555	4.9053	113.646184	3.4325	96.287
95.384	7.9925	33.6823	26.2401	3.2967e-01	0.1261	0.018	1482.39	51.551	4.9049	113.646185	3.4322	96.311
95.402	7.9924	33.6824	26.2402	3.2967e-01	0.1261	0.018	1482.39	51.548	4.9046	113.646185	3.4319	96.329
95.433	7.9924	33.6823	26.2401	3.2967e-01	0.1261	0.018	1482.39	51.545	4.9043	113.646186	3.4317	96.361
95.444	7.9924	33.6823	26.2401	3.2967e-01	0.1261	0.018	1482.39	51.542	4.9040	113.646186	3.4315	96.372
95.469	7.9923	33.6826	26.2404	3.4188e-01	0.1261	0.018	1482.39	51.539	4.9038	113.646187	3.4314	96.397
95.487	7.9924	33.6826	26.2403	3.4188e-01	0.1261	0.018	1482.40	51.537	4.9035	113.646187	3.4312	96.415
95.506	7.9924	33.6825	26.2403	3.1746e-01	0.1261	0.018	1482.40	51.535	4.9033	113.646188	3.4311	96.435
95.518	7.9924	33.6824	26.2402	3.0525e-01	0.1249	0.018	1482.40	51.533	4.9032	113.646188	3.4310	96.446
95.559	7.9924	33.6827	26.2404	3.1746e-01	0.1249	0.018	1482.40	51.532	4.9031	113.646189	3.4309	96.488
95.554	7.9924	33.6831	26.2408	3.1746e-01	0.1261	0.018	1482.40	51.530	4.9029	113.646189	3.4308	96.483
95.591	7.9926	33.6827	26.2404	3.1746e-01	0.1261	0.018	1482.40	51.530	4.9028	113.646190	3.4307	96.520
95.619	7.9924	33.6826	26.2403	3.2967e-01	0.1261	0.018	1482.40	51.529	4.9028	113.646190	3.4307	96.548
95.627	7.9927	33.6825	26.2402	3.2967e-01	0.1261	0.015	1482.40	51.529	4.9028	113.646191	3.4307	96.557
95.651	7.9926	33.6828	26.2405	3.1746e-01	0.1261	0.015	1482.40	51.467	4.8969	113.646191	3.4265	96.581
