DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
13.503	6.4668	32.6911	25.6701	3.2967e-01	0.1285	0.018	1473.90	35.010	3.4719	59.436250	2.4295	13.631
13.526	6.4671	32.6919	25.6707	3.1746e-01	0.1285	0.015	1473.91	34.934	3.4644	59.436250	2.4242	13.654
13.514	6.4668	32.6906	25.6697	3.1746e-01	0.1273	0.015	1473.90	34.919	3.4630	59.436251	2.4232	13.643
13.514	6.4649	32.6894	25.6690	3.1746e-01	0.1273	0.015	1473.89	34.842	3.4555	59.436251	2.4180	13.643
13.526	6.4668	32.6860	25.6660	3.1746e-01	0.1285	0.015	1473.90	34.826	3.4539	59.436252	2.4168	13.654
13.514	6.4670	32.6866	25.6665	3.1746e-01	0.1285	0.015	1473.90	34.755	3.4468	59.436252	2.4119	13.643
13.517	6.4650	32.6888	25.6685	3.1746e-01	0.1285	0.015	1473.89	34.746	3.4460	59.436253	2.4113	13.646
13.514	6.4619	32.6886	25.6687	3.1746e-01	0.1285	0.015	1473.88	34.674	3.4391	59.436253	2.4065	13.643
13.539	6.4625	32.6836	25.6647	3.2967e-01	0.1285	0.015	1473.88	34.663	3.4381	59.436254	2.4058	13.667
13.514	6.4613	32.6832	25.6646	3.2967e-01	0.1273	0.015	1473.87	34.598	3.4318	59.436254	2.4014	13.643
13.526	6.4609	32.6827	25.6642	3.2967e-01	0.1285	0.015	1473.87	34.596	3.4316	59.436255	2.4012	13.654
13.526	6.4601	32.6849	25.6660	3.4188e-01	0.1285	0.015	1473.87	34.530	3.4251	59.436255	2.3967	13.654
13.526	6.4607	32.6884	25.6687	3.4188e-01	0.1285	0.015	1473.88	34.519	3.4239	59.436256	2.3958	13.654
13.539	6.4625	32.6910	25.6705	3.5409e-01	0.1285	0.015	1473.89	34.453	3.4171	59.436256	2.3911	13.667
13.526	6.4628	32.6958	25.6743	3.5409e-01	0.1298	0.015	1473.89	34.387	3.4105	59.436257	2.3864	13.654
13.526	6.4586	32.7055	25.6825	3.5409e-01	0.1285	0.015	1473.89	34.376	3.4094	59.436257	2.3857	13.654
13.539	6.4594	32.7076	25.6840	3.5409e-01	0.1285	0.015	1473.90	34.372	3.4089	59.436258	2.3854	13.667
13.542	6.4644	32.7031	25.6798	3.4188e-01	0.1285	0.015	1473.91	34.376	3.4090	59.436258	2.3854	13.671
13.539	6.4731	32.6968	25.6738	3.4188e-01	0.1285	0.015	1473.94	34.318	3.4027	59.436259	2.3810	13.667
13.539	6.4769	32.6974	25.6738	3.2967e-01	0.1273	0.015	1473.95	34.259	3.3966	59.436259	2.3767	13.667
13.550	6.4770	32.7018	25.6772	3.1746e-01	0.1285	0.015	1473.96	34.255	3.3961	59.436260	2.3764	13.679
13.550	6.4765	32.7049	25.6797	3.1746e-01	0.1285	0.015	1473.96	34.197	3.3903	59.436260	2.3723	13.679
13.550	6.4792	32.7029	25.6778	3.1746e-01	0.1285	0.015	1473.97	34.193	3.3897	59.436261	2.3719	13.679
13.550	6.4841	32.6967	25.6722	3.1746e-01	0.1285	0.015	1473.98	34.196	3.3898	59.436261	2.3720	13.679
13.563	6.4809	32.6954	25.6716	3.2967e-01	0.1285	0.015	1473.97	34.137	3.3842	59.436262	2.3681	13.692
13.550	6.4746	32.6934	25.6709	4.2735e-01	0.1285	0.015	1473.94	34.140	3.3851	59.436262	2.3687	13.679
13.563	6.4655	32.6957	25.6738	5.6166e-01	0.1285	0.015	1473.91	34.089	3.3807	59.436263	2.3656	13.692
13.553	6.4571	32.6999	25.6782	5.4945e-01	0.1285	0.015	1473.88	34.092	3.3815	59.436263	2.3662	13.682
13.574	6.4576	32.6963	25.6753	4.6398e-01	0.1285	0.015	1473.87	34.041	3.3765	59.436264	2.3627	13.703
13.563	6.4658	32.6844	25.6649	4.0293e-01	0.1285	0.018	1473.89	34.044	3.3765	59.436264	2.3626	13.692
13.574	6.4692	32.6764	25.6581	3.7851e-01	0.1285	0.015	1473.90	33.993	3.3713	59.436264	2.3590	13.703
13.563	6.4692	32.6727	25.6552	3.5409e-01	0.1285	0.015	1473.89	33.996	3.3717	59.436265	2.3593	13.692
13.574	6.4657	32.6759	25.6582	3.4188e-01	0.1285	0.015	1473.88	33.945	3.3668	59.436265	2.3559	13.703
13.574	6.4587	32.6817	25.6636	3.2967e-01	0.1285	0.015	1473.86	33.948	3.3676	59.436266	2.3564	13.703
13.585	6.4527	32.6846	25.6667	3.5409e-01	0.1285	0.015	1473.84	33.959	3.3690	59.436266	2.3574	13.715
13.574	6.4528	32.6824	25.6650	3.7851e-01	0.1285	0.015	1473.84	33.908	3.3640	59.436267	2.3539	13.703
13.585	6.4478	32.6851	25.6678	3.6630e-01	0.1273	0.015	1473.82	33.918	3.3653	59.436267	2.3549	13.715
13.577	6.4452	32.6849	25.6679	3.4188e-01	0.1285	0.015	1473.81	33.866	3.3604	59.436268	2.3514	13.707
13.598	6.4432	32.6823	25.6661	3.2967e-01	0.1285	0.015	1473.80	33.869	3.3608	59.436268	2.3517	13.728
13.585	6.4455	32.6746	25.6598	3.2967e-01	0.1298	0.018	1473.80	33.816	3.3556	59.436269	2.3481	13.715
13.585	6.4448	32.6705	25.6566	3.5409e-01	0.1285	0.015	1473.79	33.826	3.3567	59.436269	2.3488	13.715
13.585	6.4448	32.6658	25.6530	3.5409e-01	0.1285	0.015	1473.79	33.781	3.3524	59.436270	2.3458	13.715
13.585	6.4446	32.6613	25.6494	3.2967e-01	0.1285	0.015	1473.78	33.791	3.3535	59.436270	2.3466	13.715
13.598	6.4334	32.6700	25.6577	3.2967e-01	0.1285	0.015	1473.75	33.808	3.3559	59.436271	2.3482	13.728
13.598	6.4237	32.6789	25.6659	3.2967e-01	0.1285	0.015	1473.72	33.763	3.3519	59.436271	2.3455	13.728
13.598	6.4214	32.6812	25.6680	3.2967e-01	0.1285	0.015	1473.71	33.772	3.3529	59.436272	2.3462	13.728
13.598	6.4345	32.6673	25.6554	3.2967e-01	0.1298	0.018	1473.75	33.788	3.3539	59.436272	2.3468	13.728
13.574	6.4538	32.6484	25.6380	3.1746e-01	0.1285	0.015	1473.80	33.742	3.3482	59.436273	2.3429	13.703
13.626	6.4606	32.6436	25.6334	3.2967e-01	0.1285	0.015	1473.82	33.758	3.3493	59.436273	2.3437	13.756
13.598	6.4654	32.6437	25.6328	3.1746e-01	0.1285	0.018	1473.84	33.711	3.3443	59.436274	2.3401	13.728
13.598	6.4698	32.6419	25.6309	3.1746e-01	0.1285	0.015	1473.86	33.717	3.3446	59.436274	2.3404	13.728
13.598	6.4713	32.6410	25.6300	3.1746e-01	0.1273	0.015	1473.86	33.668	3.3397	59.436275	2.3369	13.728
13.610	6.4674	32.6449	25.6335	3.1746e-01	0.1285	0.015	1473.85	33.674	3.3404	59.436275	2.3374	13.739
13.598	6.4528	32.6558	25.6440	3.2967e-01	0.1285	0.015	1473.81	33.623	3.3363	59.436276	2.3346	13.728
13.610	6.4377	32.6622	25.6509	3.1746e-01	0.1273	0.015	1473.75	33.627	3.3377	59.436276	2.3356	13.739
13.598	6.4277	32.6597	25.6503	3.1746e-01	0.1285	0.015	1473.71	33.576	3.3335	59.436277	2.3326	13.728
13.610	6.4202	32.6557	25.6480	3.1746e-01	0.1285	0.015	1473.68	33.578	3.3344	59.436277	2.3332	13.739
13.574	6.4150	32.6541	25.6475	3.1746e-01	0.1285	0.018	1473.65	33.526	3.3296	59.436277	2.3299	13.703
13.637	6.4132	32.6504	25.6448	3.1746e-01	0.1285	0.018	1473.64	33.527	3.3300	59.436278	2.3301	13.767
